,Date_reported,Indicator,SmoothedCases,cutDatesW
5462,2021-04-14,0.0070991321611743,0.008733203090919765,0
5463,2021-04-15,0.0084427532199277,0.008684412534381495,0
5464,2021-04-16,0.0059560515589513,0.008643648217777517,0
5465,2021-04-17,0.0083625370373155,0.008610723424787319,0
5466,2021-04-18,0.0084026451286216,0.008585284772494331,0
5467,2021-04-19,0.0054145923263194,0.008566830381311617,0
5468,2021-04-20,0.008081780398173,0.008554732355286823,0
5469,2021-04-21,0.0077408616220714,0.008548262556067299,0
5470,2021-04-22,0.0079815101699079,0.00854662053875658,0
5471,2021-04-23,0.0123332380766164,0.008548962455260824,0
5472,2021-04-24,0.0086834017677641,0.008554429723632045,0
5473,2021-04-25,0.0092449150460491,0.008562176310536067,0
5474,2021-04-26,0.0086031855851519,0.008571393575462102,0
5475,2021-04-27,0.0087435639047232,0.008581331773915091,0
5476,2021-04-28,0.0084226991742746,0.008591317504290178,0
5477,2021-04-29,0.0073798888003168,0.00860076659903913,0
5478,2021-04-30,0.0094053474112733,0.008609192193269418,0
5479,2021-05-01,0.010909400835251,0.008616207940509697,0
5480,2021-05-02,0.0113706438852708,0.008621526573518343,0
5481,2021-05-03,0.008041672306867,0.008624954216001565,0
5482,2021-05-04,0.0090644286351717,0.008626381028752387,0
5483,2021-05-05,0.0076606454394593,0.0086257689129336,0
5484,2021-05-06,0.0083224289460094,0.008623137088463777,0
5485,2021-05-07,0.0077609156677245,0.008618546413990565,0
5486,2021-05-08,0.008623239630805,0.008612083316888064,0
5487,2021-05-09,0.0080015642155609,0.008603844159977005,0
5488,2021-05-10,0.0101473471004356,0.008593920791546129,0
5489,2021-05-11,0.0076205373481532,0.0085823879140142,0
5490,2021-05-12,0.0075804292568472,0.0085692927728381,0
5491,2021-05-13,0.0089441043612535,0.00855464752036332,0
5492,2021-05-14,0.0087636179503762,0.00853842445855786,0
5493,2021-05-15,0.0084226991742746,0.008520554218657873,0
5494,2021-05-16,0.0092449150460491,0.008500926802164889,0
5495,2021-05-17,0.007520267119888,0.008479395292210364,0
5496,2021-05-18,0.0076004833025002,0.008455781950968171,0
5497,2021-05-19,0.0073197266633577,0.008429886349465338,0
5498,2021-05-20,0.0105484280134963,0.008401495130811398,0
5499,2021-05-21,0.0094254014569264,0.008370392984865178,0
5500,2021-05-22,0.0106888063330676,0.008336374408731488,0
5501,2021-05-23,0.0077007535307654,0.008299255839468746,0
5502,2021-05-24,0.0089641584069066,0.008258887768930637,0
5503,2021-05-25,0.0069988619329091,0.008215166481883989,0
5504,2021-05-26,0.0070790781155213,0.008168045094155037,0
5505,2021-05-27,0.0089240503156005,0.00811754360515192,0
5506,2021-05-28,0.008663347722111,0.008063757717307034,0
5507,2021-05-29,0.0092449150460491,0.008006866213397128,0
5508,2021-05-30,0.0091446448177839,0.007947136721788066,0
5509,2021-05-31,0.0073598347546638,0.007884929740427109,0
5510,2021-06-01,0.0074199968916229,0.007820700834074617,0
5511,2021-06-02,0.0067582133850727,0.007755000966846468,0
5512,2021-06-03,0.0081619965807852,0.0076884749841013905,0
5513,2021-06-04,0.0093251312286612,0.0076218583137056435,0
5514,2021-06-05,0.010367941602619,0.007555972015411242,0
5515,2021-06-06,0.0077007535307654,0.007491716366154854,0
5516,2021-06-07,0.0062769162893999,0.007430063225290368,0
5517,2021-06-08,0.0075603752111941,0.00737204747321958,1
5518,2021-06-09,0.0054346463719724,0.007318757855368443,0
5519,2021-06-10,0.0045522683632389,0.007271327586820663,0
5520,2021-06-11,0.0079815101699079,0.007230925077483527,0
5521,2021-06-12,0.0063972405633181,0.007198745120585624,0
5522,2021-06-13,0.008643293676458,0.007176000846925934,0
5523,2021-06-14,0.006317024380706,0.0071639166833584065,0
5524,2021-06-15,0.004050917221913,0.007163722467834505,0
5525,2021-06-16,0.0056752949198088,0.007176648767918929,0
5526,2021-06-17,0.005755511102421,0.007203923329667559,0
5527,2021-06-18,0.007480159028582,0.007246768455295597,0
5528,2021-06-19,0.0060563217872165,0.0073063989787504734,0
5529,2021-06-20,0.0078812399416427,0.007384020386874748,0
5530,2021-06-21,0.0078812399416427,0.007480826529855629,0
5531,2021-06-22,0.0056953489654619,0.007597996288046796,0
5532,2021-06-23,0.003489403943628,0.00773668852277011,0
5533,2021-06-24,0.0059761056046044,0.007898034645251503,0
5534,2021-06-25,0.0060964298785226,0.00808312819764943,0
5535,2021-06-26,0.0076205373481532,0.008293010957901142,0
5536,2021-06-27,0.0088839422242944,0.008528655257139394,0
5537,2021-06-28,0.0068183755220318,0.00879094243180556,0
5538,2021-06-29,0.0065977810198484,0.009080637614562572,0
5539,2021-06-30,0.0068584836133379,0.009398361385807023,0
5540,2021-07-01,0.0081218884894791,0.00974455914306848,0
5541,2021-07-02,0.0089842124525596,0.010119469376496612,0
5542,2021-07-03,0.0102676713743538,0.010523092339306274,0
5543,2021-07-04,0.0089842124525596,0.010955160845181508,0
5544,2021-07-05,0.0112703736570056,0.011415115083423848,0
5545,2021-07-06,0.0067181052937667,0.011902083393164673,0
5546,2021-07-07,0.0079614561242548,0.012414870861751706,0
5547,2021-07-08,0.0106888063330676,0.012951957398728307,0
5548,2021-07-09,0.0106888063330676,0.013511506584597282,0
5549,2021-07-10,0.012654102807065,0.01409138611267441,0
5550,2021-07-11,0.0116514005244132,0.01468920005397363,0
5551,2021-07-12,0.0115511302961481,0.015302332511069595,0
5552,2021-07-13,0.0114709141135359,0.01592800152807963,0
5553,2021-07-14,0.0118118328896375,0.016563321437442796,0
5554,2021-07-15,0.0147798316462867,0.017205371200071127,0
5555,2021-07-16,0.0199337213791167,0.017851265782641686,0
5556,2021-07-17,0.0234632334140508,0.018498227258001924,0
5557,2021-07-18,0.0276144208642291,0.01914365214644792,0
5558,2021-07-19,0.0236437198249281,0.0197851715591068,0
5559,2021-07-20,0.0214778828944004,0.020420700967038782,0
5560,2021-07-21,0.0222599906748687,0.021048476892104217,0
5561,2021-07-22,0.025268097522824,0.02166707847327754,0
5562,2021-07-23,0.0238242062358054,0.02227543266560174,0
5563,2021-07-24,0.0277949072751064,0.02287280272729155,0
5564,2021-07-25,0.0269726914033319,0.023458760584592737,0
5565,2021-07-26,0.0225808554053173,0.024033144571449668,0
5566,2021-07-27,0.0255889622532725,0.02459600486082702,0
5567,2021-07-28,0.0223402068574809,0.0251475395819049,0
5568,2021-07-29,0.0260903133945984,0.025688025108058798,0
5569,2021-07-30,0.0272935561337805,0.026217744274207352,0
5570,2021-07-31,0.0301011225252054,0.026736916324585695,0
5571,2021-08-01,0.0286171231468808,0.02724563220614678,0
5572,2021-08-02,0.0220193421270323,0.027743798427966895,0
5573,2021-08-03,0.0271130697229032,0.02823109213716417,0
5574,2021-08-04,0.0177277763572828,0.02870692936231386,0
5575,2021-08-05,0.0244057735597435,0.02917044759899162,0
5576,2021-08-06,0.0299206361143281,0.029620503114630076,0
5577,2021-08-07,0.0357162553080552,0.030055682585330867,0
5578,2021-08-08,0.0366587954537478,0.030474327993567845,0
5579,2021-08-09,0.0368392818646251,0.030874573151103556,0
5580,2021-08-10,0.0282962584164322,0.03125438979192074,0
5581,2021-08-11,0.0302615548904297,0.03161164091794741,0
5582,2021-08-12,0.0364783090428705,0.03194413897462593,0
5583,2021-08-13,0.0347536611167095,0.03224970647040426,0
5584,2021-08-14,0.039666902301703,0.032526236810496344,0
5585,2021-08-15,0.0415920906843944,0.032771753360447936,0
5586,2021-08-16,0.0352550122580354,0.03298446505563217,0
5587,2021-08-17,0.0288978797860233,0.03316281719570991,0
5588,2021-08-18,0.0300008522969402,0.033305536378980156,0
5589,2021-08-19,0.0341720937927715,0.033411668817416945,0
5590,2021-08-20,0.0364582549972175,0.03348061151406519,0
5591,2021-08-21,0.0420733877800672,0.033512135974027926,0
5592,2021-08-22,0.0426148470126992,0.03350640426044501,0
5593,2021-08-23,0.0338512290623229,0.03346397730647153,0
5594,2021-08-24,0.0318859325883255,0.0333858154670266,0
5595,2021-08-25,0.0315049057209178,0.03327327135615959,0
5596,2021-08-26,0.0411308476343746,0.03312807508335574,0
5597,2021-08-27,0.0374208491885631,0.03295231208867666,0
5598,2021-08-28,0.0376013355994404,0.032748393891790344,0
5599,2021-08-29,0.0400479291691107,0.03251902221776796,0
5600,2021-08-30,0.0342122018840775,0.0322671471412241,0
5601,2021-08-31,0.0259098269837211,0.03199592009255687,0
5602,2021-09-01,0.0277146910924942,0.031708642783573895,0
5603,2021-09-02,0.0358766876732794,0.03140871331914631,0
5604,2021-09-03,0.0351146339384641,0.031099570949408444,0
5605,2021-09-04,0.0282160422338201,0.030784641066007742,0
5606,2021-09-05,0.0341520397471184,0.030467282140078482,0
5607,2021-09-06,0.0236637738705812,0.030150736325854553,0
5608,2021-09-07,0.0227813958618476,0.02983808540288073,0
5609,2021-09-08,0.0293791768816961,0.029532213596866447,0
5610,2021-09-09,0.0308230681687146,0.029235778604425087,0
5611,2021-09-10,0.0254886920250073,0.02895119185520837,0
5612,2021-09-11,0.0324674999122635,0.02868060868591414,0
5613,2021-09-12,0.0293992309273492,0.02842592868826569,0
5614,2021-09-13,0.026992745448985,0.028188806045082844,0
5615,2021-09-14,0.0175873980377116,0.027970669205913276,0
5616,2021-09-15,0.023583557687969,0.027772748799693762,0
5617,2021-09-16,0.0236838279162342,0.027596112261378883,0
5618,2021-09-17,0.0282360962794731,0.027441703287595362,0
5619,2021-09-18,0.0277949072751064,0.027310383957412872,0
5620,2021-09-19,0.0291986904708188,0.027202977180098623,0
5621,2021-09-20,0.0245461518793147,0.02712030708002512,1
5622,2021-09-21,0.0230621525009901,0.027063235011789668,0
5623,2021-09-22,0.0284767448273096,0.027032689120866957,0
5624,2021-09-23,0.0286572312381869,0.02702968572296831,0
5625,2021-09-24,0.0271531778142092,0.027055341255545557,0
5626,2021-09-25,0.0233228550944796,0.027110874134771208,0
5627,2021-09-26,0.0267721509468016,0.027197596499025478,0
5628,2021-09-27,0.0292588526077779,0.0273168964959368,0
5629,2021-09-28,0.0209364236617684,0.027470212429419626,0
5630,2021-09-29,0.0300209063425932,0.02765900067847125,0
5631,2021-09-30,0.0290182040599415,0.02788469978421055,0
5632,2021-10-01,0.0254084758423952,0.02814869343392724,0
5633,2021-10-02,0.0211971262552579,0.028452275217288197,0
5634,2021-10-03,0.0318057164057134,0.028796617968516625,0
5635,2021-10-04,0.0210768019813397,0.029182750231778187,0
5636,2021-10-05,0.0179082627681601,0.029611541903479987,0
5637,2021-10-06,0.0225407473140112,0.030083700439258322,0
5638,2021-10-07,0.0196930728312803,0.030599778204957247,0
5639,2021-10-08,0.0241851790575601,0.031160190652846885,0
5640,2021-10-09,0.0401481993973759,0.031765244079375365,0
5641,2021-10-10,0.0389048485668877,0.032415170836959266,0
5642,2021-10-11,0.0277547991838003,0.03311016909820293,0
5643,2021-10-12,0.0272133399511683,0.03385044367025405,0
5644,2021-10-13,0.0291986904708188,0.03463624398372478,0
5645,2021-10-14,0.0411308476343746,0.03546789527445473,0
5646,2021-10-15,0.0326078782318347,0.03634581915928179,0
5647,2021-10-16,0.0382430650603376,0.03727054028070991,0
5648,2021-10-17,0.0437178195236161,0.0382426764406866,0
5649,2021-10-18,0.0276745830011882,0.03926291062101556,0
5650,2021-10-19,0.031605175949183,0.040331944439416484,0
5651,2021-10-20,0.0480695474303247,0.04145043384347375,0
5652,2021-10-21,0.0430560360170659,0.04261890911742149,0
5653,2021-10-22,0.0406294964930487,0.04383768248242329,0
5654,2021-10-23,0.0494332225347311,0.045106747625163375,0
5655,2021-10-24,0.0486711687999157,0.046425676315649124,0
5656,2021-10-25,0.0345932287514852,0.04779351781034547,0
5657,2021-10-26,0.0369997142298494,0.049208706936882854,0
5658,2021-10-27,0.0437178195236161,0.05066898659946441,0
5659,2021-10-28,0.0325677701405287,0.05217134993169947,0
5660,2021-10-29,0.0521004106065847,0.05371200648220215,0
5661,2021-10-30,0.0509573300043617,0.05528637569701308,0
5662,2021-10-31,0.0594802994069015,0.05688910963040897,0
5663,2021-11-01,0.0393660916169075,0.058514145355559904,0
5664,2021-11-02,0.0572543003394147,0.060154786051551654,0
5665,2021-11-03,0.074661211966249,0.0618038083090595,0
5666,2021-11-04,0.0636515409027328,0.06345359191522924,0
5667,2021-11-05,0.0606434340547776,0.06509626733090386,0
5668,2021-11-06,0.0782709401837953,0.06672387532666446,0
5669,2021-11-07,0.0738991582314337,0.06832853284500374,0
5670,2021-11-08,0.0687452684986037,0.06990259912859591,0
5671,2021-11-09,0.0633908383092434,0.07143883649951965,0
5672,2021-11-10,0.1069081173763292,0.07293056086829378,0
5673,2021-11-11,0.0595204074982076,0.07437177804963424,0
5674,2021-11-12,0.0737387258662094,0.07575730319984436,0
5675,2021-11-13,0.1098560620873253,0.07708286208944103,0
5676,2021-11-14,0.0930908799213881,0.0783451743941051,0
5677,2021-11-15,0.0763056437097979,0.07954202063171036,0
5678,2021-11-16,0.0915467184061044,0.08067229569674848,0
5679,2021-11-17,0.0882378008733536,0.08173605305387908,0
5680,2021-11-18,0.0728362938118228,0.08273454446643172,0
5681,2021-11-19,0.0931710961040002,0.0836702605834017,0
5682,2021-11-20,0.0628293250309584,0.08454697773652342,0
5683,2021-11-21,0.1195020580464351,0.08536981587396422,0
5684,2021-11-22,0.0837657486927269,0.08614531166794595,0
5685,2021-11-23,0.1129844932091987,0.0868815094930326,0
5686,2021-11-24,0.0734178611357608,0.08758807121761837,0
5687,2021-11-25,0.0780302916359589,0.08827640364578232,0
5688,2021-11-26,0.0955174194454053,0.08895980007631733,0
5689,2021-11-27,0.0926296368713683,0.08965358991814534,0
5690,2021-11-28,0.0960789327236903,0.09037528774255127,0
5691,2021-11-29,0.0749018605140854,0.09114473070271706,0
5692,2021-11-30,0.0923087721409197,0.09198419105845715,0
5693,2021-12-01,0.1094549811742646,0.09291844875964964,0
5694,2021-12-02,0.0760048330250023,0.09397480781168203,0
5695,2021-12-03,0.0834047758709722,0.09518303960424933,0
5696,2021-12-04,0.1084522788916129,0.09657523664543828,0
5697,2021-12-05,0.1127438446613623,0.09818556129385798,0
5698,2021-12-06,0.103398659387048,0.10004987617699637,0
5699,2021-12-07,0.0583773268959846,0.10220524603952572,0
5700,2021-12-08,0.1116007640591393,0.10468930475339788,0
5701,2021-12-09,0.0827429923644221,0.10753948606893127,0
5702,2021-12-10,0.0802763447490988,0.11079212227269082,0
5703,2021-12-11,0.0821614250404841,0.11448142107813221,0
5704,2021-12-12,0.0802963987947518,0.11863833760041928,0
5705,2021-12-13,0.0934919608344488,0.12328936491167115,0
5706,2021-12-14,0.0940133660214277,0.1284552731607863,0
5707,2021-12-15,0.0776292107228982,0.13414983327499383,0
5708,2021-12-16,0.0848286131123377,0.1403785665295181,0
5709,2021-12-17,0.0830438030492176,0.14713756546946719,0
5710,2021-12-18,0.0720942941226605,0.15441243450078362,0
5711,2021-12-19,0.1470563167737051,0.16217739966951605,0
5712,2021-12-20,0.1027569299261509,0.17039463649767933,0
5713,2021-12-21,0.0960187705867312,0.17901386207255177,0
5714,2021-12-22,0.105664766545841,0.18797223279639766,0
5715,2021-12-23,0.1264808659336913,0.1971945822778881,0
5716,2021-12-24,0.1486205323346418,0.2065940248575934,0
5717,2021-12-25,0.2242443384922366,0.21607293937748537,0
5718,2021-12-26,0.2760439384140258,0.225524335298606,0
5719,2021-12-27,0.2086422909741754,0.23483358951234223,0
5720,2021-12-28,0.1350639974731902,0.24388052764483598,0
5721,2021-12-29,0.1806067351512325,0.25254180887202915,0
5722,2021-12-30,0.3294478619880578,0.2606935588655007,0
5723,2021-12-31,0.4121908543524799,0.26821418214560905,0
5724,2022-01-01,0.4003497436248633,0.27498727351836716,0
5725,2022-01-02,0.4634779901208574,0.2809045390937296,0
5726,2022-01-03,0.3398493522337166,0.28586863125391637,0
5727,2022-01-04,0.3381571728101407,0.28979579939960565,0
5728,2022-01-05,0.4240800715413644,0.29261825975708283,0
5729,2022-01-06,0.3514955282665632,0.29428619321895294,0
5730,2022-01-07,0.4741486744859955,0.2947692901500939,0
5731,2022-01-08,0.4365026593097341,0.2940577751274007,0
5732,2022-01-09,0.520036598854733,0.2921628622659496,0
5733,2022-01-10,0.4257125269852848,0.2891166124497509,0
5734,2022-01-11,0.4759802098621012,0.2849711865522173,0
5735,2022-01-12,0.3840251891856596,0.2797975125441019,0
5736,2022-01-13,0.4162562302064777,0.27368340806876046,0
5737,2022-01-14,0.3763407038033026,0.2667312223884424,0
5738,2022-01-15,0.3397299042744054,0.25905508136981087,0
5739,2022-01-16,0.289760841295867,0.25077783528899383,0
5740,2022-01-17,0.2140706510789734,0.2420278207891396,0
5741,2022-01-18,0.1259976890801472,0.23293555466335633,0
5742,2022-01-19,0.114809396891327,0.22363047791425777,0
5743,2022-01-20,0.1362303975944773,0.21423786374306703,0
5744,2022-01-21,0.109951846546003,0.204875993069132,0
5745,2022-01-22,0.1313330312627162,0.19565368651369902,0
5746,2022-01-23,0.133164566638822,0.18666826340886106,0
5747,2022-01-24,0.0941847159169183,0.1780039774263169,0
5748,2022-01-25,0.073500310962854,0.1697309560960011,0
5749,2022-01-26,0.079751420833476,0.1619046490707743,0
5750,2022-01-27,0.1115843019899233,0.15456576870481442,0
5751,2022-01-28,0.1048155842956193,0.14774068742980984,0
5752,2022-01-29,0.1017099373535269,0.14144224041281267,0
5753,2022-01-30,0.1013515934755932,0.13567086969225478,0
5754,2022-01-31,0.0875951701615812,0.13041603776947314,0
5755,2022-02-01,0.0770837497421914,0.1256578345602547,0
5756,2022-02-02,0.0837728354636213,0.12136870150338552,0
5757,2022-02-03,0.1182534797181346,0.11751520007684749,0
5758,2022-02-04,0.1206623468975781,0.11405975840918427,0
5759,2022-02-05,0.1333238305845703,0.11096233839919499,0
5760,2022-02-06,0.1246240375480678,0.1081819760204364,0
5761,2022-02-07,0.0982061305470636,0.10567815853768556,0
5762,2022-02-08,0.0791342730437012,0.10341201350146084,0
5763,2022-02-09,0.0752522143660857,0.10134729500659194,0
5764,2022-02-10,0.1130176775016583,0.09945116231463379,0
5765,2022-02-11,0.1124602536915391,0.09769475419678925,0
5766,2022-02-12,0.1317510991203055,0.0960535690430161,0
5767,2022-02-13,0.0983454864995934,0.09450766582610573,0
5768,2022-02-14,0.0862215186295018,0.09304170444585647,0
5769,2022-02-15,0.0695585283055829,0.0916448459423569,0
5770,2022-02-16,0.0828172517891313,0.09031053376282556,0
5771,2022-02-17,0.1047956763024008,0.08903617694037803,0
5772,2022-02-18,0.100057573916388,0.08782275495985117,0
5773,2022-02-19,0.095458827482905,0.08667436250446019,0
5774,2022-02-20,0.0961556072455539,0.08559771043291277,0
5775,2022-02-21,0.0667116852753315,0.08460159742779819,0
5776,2022-02-22,0.0691404604479935,0.08369636493549015,0
5777,2022-02-23,0.0652982177568151,0.0828933463901456,0
5778,2022-02-24,0.0820408400536082,0.08220432033786049,0
5779,2022-02-25,0.0742369067119401,0.08164097596886283,0
5780,2022-02-26,0.0856840028126012,0.0812143987101324,0
5781,2022-02-27,0.0715692356206555,0.08093458288918078,0
5782,2022-02-28,0.0465448881449493,0.08080997799978779,0
5783,2022-03-01,0.0453305005586182,0.08084707472597659,0
5784,2022-03-02,0.0656565616347488,0.08105003655834102,1
5785,2022-03-03,0.0665325133363646,0.08142038252207738,0
5786,2022-03-04,0.080488016582562,0.08195672619424199,0
5787,2022-03-05,0.079532432908072,0.08265457579446735,0
5788,2022-03-06,0.0767254058642577,0.0835061996718414,0
5789,2022-03-07,0.0249646234960506,0.08450056096776788,0
5790,2022-03-08,0.0474407478397836,0.08562332459657421,0
5791,2022-03-09,0.0866993104667468,0.08685693893419476,0
5792,2022-03-10,0.0338037724850829,0.08818079371570009,0
5793,2022-03-11,0.0807667284876216,0.08957145458385082,0
5794,2022-03-12,0.1816604381191883,0.09100297346926135,0
5795,2022-03-13,0.0862414266227204,0.09244727248701634,0
5796,2022-03-14,0.108996262871513,0.09387459728442726,0
5797,2022-03-15,0.0418067857589364,0.09525403376976799,0
5798,2022-03-16,0.1250620133988757,0.09655407992086694,0
5799,2022-03-17,0.1085383790274865,0.09774326197965179,0
5800,2022-03-18,0.1036011967092883,0.09879078188764359,0
5801,2022-03-19,0.1120421858339498,0.09966718044940548,0
5802,2022-03-20,0.0952995635371566,0.10034499859882352,0
5803,2022-03-21,0.1008738016383482,0.1007994174788282,0
5804,2022-03-22,0.0801097647114097,0.10100885702339145,0
5805,2022-03-23,0.1534508117285155,0.10095551252882305,0
5806,2022-03-24,0.1402319042314041,0.10062580945912741,0
5807,2022-03-25,0.1765639918552418,0.10001075852988328,0
5808,2022-03-26,0.1820984139699962,0.09910619596671301,0
5809,2022-03-27,0.1538688795861048,0.09791289766622514,0
5810,2022-03-28,0.1381614729366758,0.09643656064456471,0
5811,2022-03-29,0.1047757683091822,0.09468765041048588,0
5812,2022-03-30,0.1181539397520419,0.09268111845420886,0
5813,2022-03-31,0.1069059235835662,0.09043599956910585,0
5814,2022-04-01,0.1043776084448114,0.0879749038767893,0
5815,2022-04-02,0.1139732611761483,0.08532342287977561,0
5816,2022-04-03,0.0745952505898738,0.08250947233549698,0
5817,2022-04-04,0.0460471883144857,0.07956259701432558,0
5818,2022-04-05,0.0629888905434643,0.07651326334061187,0
5819,2022-04-06,0.0545080854323657,0.07339216548217586,0
5820,2022-04-07,0.0808065444740586,0.07022956870839185,0
5821,2022-04-08,0.0627101786384047,0.06705471092630227,0
5822,2022-04-09,0.0565984247203126,0.06389527944795859,0
5823,2022-04-10,0.0546474413848955,0.06077697551381219,0
5824,2022-04-11,0.0287073262211363,0.05772317420017668,0
5825,2022-04-12,0.0341422083697981,0.0547546823835981,0
5826,2022-04-13,0.03479917214601,0.051889592715279355,0
5827,2022-04-14,0.0417271537860623,0.049143227333002096,0
5828,2022-04-15,0.0383029789524732,0.046528161514793324,0
5829,2022-04-16,0.0352371479968179,0.04405431480707011,0
5830,2022-04-17,0.0331667167020896,0.04172909542592466,0
5831,2022-04-18,0.016961610222197,0.039557582956660946,0
5832,2022-04-19,0.0332065326885267,0.03754273452874598,0
5833,2022-04-20,0.015488418724025,0.03568560063569125,0
5834,2022-04-21,0.0277716505398649,0.03398553847582506,0
5835,2022-04-22,0.028070270438143,0.032440412953729264,0
5836,2022-04-23,0.0231529961131634,0.031046778126634342,0
5837,2022-04-24,0.0301207937396528,0.029800034718961435,0
5838,2022-04-25,0.0140351352190715,0.02869456217513785,0
5839,2022-04-26,0.0210626568252165,0.027723826398439594,0
5840,2022-04-27,0.0243474757062758,0.02688046667178434,0
5841,2022-04-28,0.0193107534219849,0.026156367139626976,0
5842,2022-04-29,0.0228543762148852,0.025542719544129188,0
5843,2022-04-30,0.019091765496581,0.025030084585945765,0
5844,2022-05-01,0.0143536631105681,0.02460845929323579,0
5845,2022-05-02,0.0037427027250857,0.024267357147427678,0
5846,2022-05-03,0.0156078666833362,0.023995906488773422,0
5847,2022-05-04,0.0097748246703037,0.023782971006216996,0
5848,2022-05-05,0.0205251410083159,0.023617294035770224,0
5849,2022-05-06,0.0228344682216667,0.023487666106083386,0
5850,2022-05-07,0.0176982059712831,0.02338311285069791,0
5851,2022-05-08,0.0239891318283421,0.023293098227691034,0
5852,2022-05-09,0.0104317884465155,0.023207736112972457,0
5853,2022-05-10,0.0092174008601845,0.023118001904661147,0
5854,2022-05-11,0.0552048651950147,0.023015934900585955,0
5855,2022-05-12,0.0457684764094262,0.02289482195514044,0
5856,2022-05-13,0.0625907306790935,0.02274935330504133,0
5857,2022-05-14,0.0533534218256903,0.0225757424480312,0
5858,2022-05-15,0.0177579299509387,0.022371803491750487,0
5859,2022-05-16,0.0037427027250857,0.022136981351582635,0
5860,2022-05-17,0.0131989995038928,0.02187233242780703,0
5861,2022-05-18,0.0080428292602906,0.02158045577902116,0
5862,2022-05-19,0.0157671306290846,0.02126537717185677,0
5863,2022-05-20,0.0962750552048651,0.0209323905763771,0
5864,2022-05-21,0.0052358022164763,0.02058786356151177,0
5865,2022-05-22,0.0128207476327405,0.02023901452284861,0
5866,2022-05-23,0.0092771248398401,0.01989367067723765,0
5867,2022-05-24,0.0123827717819326,0.019560016252469913,0
5868,2022-05-25,0.0090581369144362,0.01924634028896909,0
5869,2022-05-26,0.0143337551173496,0.01896079298946159,0
5870,2022-05-27,0.0144731110698794,0.018711158664132557,0
5871,2022-05-28,0.0100336285821447,0.018504652104591963,1
5872,2022-05-29,0.0179570098831241,0.01834774377366656,0
5873,2022-05-30,0.0069478896332708,0.01824601761735487,0
5874,2022-05-31,0.0077243013687939,0.018204063685170434,0
5875,2022-06-01,0.0169815182154156,0.01822540617189491,0
5876,2022-06-02,0.0122434158294028,0.01831246604092407,0
5877,2022-06-03,0.0060918459248736,0.018466556114792827,0
5878,2022-06-04,0.0209830248523424,0.01868790546324599,0
5879,2022-06-05,0.0157273146426475,0.018975709107955548,0
5880,2022-06-06,0.002687579084503,0.019328198504946166,0
5881,2022-06-07,0.0175986660051904,0.019742727956952394,0
5882,2022-06-08,0.009456296778807,0.020215872033423496,0
5883,2022-06-09,0.0180167338627797,0.02074352921261046,0
5884,2022-06-10,0.0150902588596542,0.02132102727932584,0
5885,2022-06-11,0.0419262337182477,0.021943226481403122,0
5886,2022-06-12,0.0298022658481561,0.022604617034051318,0
5887,2022-06-13,0.0042603105487678,0.02329940823085756,0
5888,2022-06-14,0.0176782979780645,0.024021607141178288,0
5889,2022-06-15,0.0108697642973234,0.024765085616315727,0
5890,2022-06-16,0.0545877174052399,0.02552363506409119,0
5891,2022-06-17,0.0254623233265141,0.02629100915891445,0
5892,2022-06-18,0.0209830248523424,0.027060955310688223,0
5893,2022-06-19,0.029284658024474,0.027827236301911536,0
5894,2022-06-20,0.0307976655090832,0.02858364400146486,0
5895,2022-06-21,0.0195496493406074,0.029324007461094457,0
5896,2022-06-22,0.0307578495226461,0.03004219798375437,0
5897,2022-06-23,0.0243474757062758,0.030732133910805193,0
5898,2022-06-24,0.0459277403551745,0.03138778789891214,0
5899,2022-06-25,0.0504269468225648,0.032003199341408994,0
5900,2022-06-26,0.0333458886410564,0.032572494330600735,0
5901,2022-06-27,0.0364316275899303,0.033089915159317626,0
5902,2022-06-28,0.0260794711162889,0.03354986083011519,0
5903,2022-06-29,0.0314347212920765,0.033946939393706306,0
5904,2022-06-30,0.0397164464709896,0.034276032196860866,0
5905,2022-07-01,0.0442952849112541,0.03453236931416527,0
5906,2022-07-02,0.0445540888230951,0.03471161460502752,0
5907,2022-07-03,0.0392983786134003,0.03480995802054657,0
5908,2022-07-04,0.0221974124386734,0.03482421203180784,0
5909,2022-07-05,0.0580318002320475,0.03475190841061466,0
5910,2022-07-06,0.0349385280985397,0.03459139111240743,0
5911,2022-07-07,0.0357348478272814,0.034341900730309995,0
5912,2022-07-08,0.0548067053306439,0.03400364594075767,0
5913,2022-07-09,0.0354959519086589,0.03357785756437233,0
5914,2022-07-10,0.0762077980405756,0.03306682132499384,0
5915,2022-07-11,0.0376659231694799,0.03247388609290062,0
5916,2022-07-12,0.0062511098706219,0.03180344531641541,0
5917,2022-07-13,0.0465249801517307,0.031060890434948706,0
5918,2022-07-14,0.0240289478147792,0.030252536268748034,0
5919,2022-07-15,0.0567377806728423,0.029385519629571664,0
5920,2022-07-16,0.0370885913661422,0.028467673620828467,0
5921,2022-07-17,0.040612306165824,0.027507381224386205,0
5922,2022-07-18,0.0198681772321041,0.026513412738615353,0
5923,2022-07-19,0.0113873721210055,0.025494752382766515,0
5924,2022-07-20,0.0221177804657992,0.02446041987488072,0
5925,2022-07-21,0.0254822313197327,0.02341929299916458,0
5926,2022-07-22,0.0178176539305943,0.022379937097187184,0
5927,2022-07-23,0.0186338816525545,0.02135044705634458,0
5928,2022-07-24,0.0189325015508326,0.020338306756206695,0
