,Date_reported,Indicator,SmoothedCases,cutDatesW
1930,2022-07-22,0.0123703815953462,0.007987319620660762,0
1931,2022-07-23,0.0148135319604271,0.008187631339755022,0
1932,2022-07-24,0.0098653793222886,0.008379274214188753,0
1933,2022-07-25,0.0030307434908598,0.00856143915204008,0
1934,2022-07-26,0.004236855696406,0.008733354659079061,0
1935,2022-07-27,0.0127105670892182,0.008894291991953598,0
1936,2022-07-28,0.0174422380494382,0.00904356998222057,0
1937,2022-07-29,0.0181226090371822,0.009180559515736033,0
1938,2022-07-30,0.0120920480094509,0.009304687658437208,0
1939,2022-07-31,0.0115972327456371,0.009415441424565494,0
1940,2022-08-01,0.0034637068466969,0.009512371186654399,0
1941,2022-08-02,0.0048863007301617,0.009595093727998756,0
1942,2022-08-03,0.0142877907426249,0.009663294937803107,0
1943,2022-08-04,0.0186174243009961,0.009716732146866143,0
1944,2022-08-05,0.0106694541259861,0.009755236097698607,0
1945,2022-08-06,0.0118137144235556,0.009778712537709245,0
1946,2022-08-07,0.0109787136658698,0.009787143417941426,0
1947,2022-08-08,0.002876113720918,0.009780587673297939,0
1948,2022-08-09,0.0117209365615905,0.0097591815538101,0
1949,2022-08-10,0.0209677968041119,0.009723138470881715,0
1950,2022-08-11,0.0130198266291019,0.0096727483181647,0
1951,2022-08-12,0.0171639044635429,0.009608376224372153,0
1952,2022-08-13,0.0113188991597418,0.009530460695416259,0
1953,2022-08-14,0.0109787136658698,0.009439511106188818,0
1954,2022-08-15,0.0027833358589529,0.009336104508372065,0
1955,2022-08-16,0.0103292686321141,0.009220881730012252,0
1956,2022-08-17,0.0152464953162642,0.009094542755164229,0
1957,2022-08-18,0.010236490770149,0.008957841387484174,0
1958,2022-08-19,0.0142259388346482,0.00881157921976888,0
1959,2022-08-20,0.0161433479819268,0.008656598951477038,0
1960,2022-08-21,0.0076696365891146,0.008493777117406221,0
1961,2022-08-22,0.0021957427331739,0.008324016311978693,0
1962,2022-08-23,0.0077314884970914,0.008148237013951697,0
1963,2022-08-24,0.0110405655738465,0.007967369134714589,0
1964,2022-08-25,0.0124322335033229,0.007782343428596062,0
1965,2022-08-26,0.0093705640584747,0.007594082914809029,0
1966,2022-08-27,0.0068037098774404,0.007403494467008864,0
1967,2022-08-28,0.0071129694173241,0.00721146072736906,0
1968,2022-08-29,0.0018246312853135,0.007018832497306162,0
1969,2022-08-30,0.0016700015153717,0.006826421746550056,0
1970,2022-08-31,0.0062161167516614,0.006634995366515208,0
1971,2022-09-01,0.0068037098774404,0.0064452697735490295,0
1972,2022-09-02,0.0044533373743246,0.006257906443545591,0
1973,2022-09-03,0.008628341162754,0.0060735084327497215,0
1974,2022-09-04,0.0039894480644991,0.0058926179115953575,0
1975,2022-09-05,0.0025977801350227,0.005715714710420203,0
1976,2022-09-06,0.0011751862515578,0.005543215849124472,0
1977,2022-09-07,0.0053192640859988,0.005375475998417365,0
1978,2022-09-08,0.0043605595123595,0.005212788799150277,0
1979,2022-09-09,0.0054120419479639,0.005055388949062331,0
1980,2022-09-10,0.0026596320429994,0.004903454953489052,0
1981,2022-09-11,0.0036183366166387,0.004757112428369843,0
1982,2022-09-12,0.0010514824356044,0.0046164378401447985,0
1983,2022-09-13,0.0014535198374531,0.004481462567549166,0
1984,2022-09-14,0.0052883381320105,0.0043521771744138285,0
1985,2022-09-15,0.0041750037884293,0.004228535789759437,0
1986,2022-09-16,0.0023503725031157,0.004110460501056353,0
1987,2022-09-17,0.0044533373743246,0.0039978456778166785,0
1988,2022-09-18,0.0025668541810343,0.003890562155014309,0
1989,2022-09-19,0.0005875931257789,0.003788461218574564,0
1990,2022-09-20,0.0007731488497091,0.003691378347797885,0
1991,2022-09-21,0.0026596320429994,0.0035991366816380353,0
1992,2022-09-22,0.0035255587546736,0.003511550186901765,0
1993,2022-09-23,0.0022266686871623,0.0034284265164315143,0
1994,2022-09-24,0.0016390755613833,0.0033495695540264286,0
1995,2022-09-25,0.0026905579969878,0.0032747816501829327,0
1996,2022-09-26,0.0006185190797673,0.0032038655586964257,0
1997,2022-09-27,0.0010514824356044,0.0031366260888167456,0
