,Date_reported,New_cases,SmoothedCases,cutDatesW
12855,2022-05-19,8284,14469.321456775411,0
12856,2022-05-20,7636,14235.883872063816,0
12857,2022-05-21,6818,14026.69674707377,0
12858,2022-05-22,5817,13841.216363651674,0
12859,2022-05-23,5018,13678.852759290296,0
12860,2022-05-24,5997,13538.972080150337,0
12861,2022-05-25,7312,13420.898864054516,0
12862,2022-05-26,6679,13323.918259158805,0
12863,2022-05-27,6291,13247.278186279846,0
12864,2022-05-28,5751,13190.191454790744,0
12865,2022-05-29,5406,13151.837843573752,0
12866,2022-05-30,4988,13131.366159727293,0
12867,2022-05-31,5678,13127.89628856124,0
12868,2022-06-01,7114,13140.521248878824,0
12869,2022-06-02,7091,13168.30926764142,0
12870,2022-06-03,7013,13210.305887853954,0
12871,2022-06-04,6209,13265.536122908861,0
12872,2022-06-05,6637,13333.006669704357,0
12873,2022-06-06,7490,13411.708191631495,0
12874,2022-06-07,9815,13500.61768103058,0
12875,2022-06-08,11747,13598.700908980776,0
12876,2022-06-09,11404,13704.914968339579,0
12877,2022-06-10,11785,13818.210913825886,0
12878,2022-06-11,11314,13937.536500678301,0
12879,2022-06-12,10785,14061.839021056647,0
12880,2022-06-13,10074,14190.068234928272,0
12881,2022-06-14,12691,14321.179389730582,0
12882,2022-06-15,15273,14454.13632066607,0
12883,2022-06-16,15138,14587.914621104304,0
12884,2022-06-17,14834,14721.504870274179,0
12885,2022-06-18,14220,14853.91590326449,0
12886,2022-06-19,13919,14984.178106345622,0
12887,2022-06-20,13625,15111.346718810759,0
12888,2022-06-21,16993,15234.505120939975,0
12889,2022-06-22,19942,15352.768086340378,0
12890,2022-06-23,20894,15465.28497583141,0
12891,2022-06-24,20866,15571.24284924496,0
12892,2022-06-25,19587,15669.869471008857,0
12893,2022-06-26,18343,15760.436185189532,0
12894,2022-06-27,16793,15842.260635790783,0
12895,2022-06-28,20773,15914.70930854186,0
12896,2022-06-29,25099,15977.199871156878,0
12897,2022-06-30,25037,16029.203290100586,0
12898,2022-07-01,24599,16070.245703243116,0
12899,2022-07-02,24232,16099.910029411087,0
12900,2022-07-03,23640,16117.837297727536,0
12901,2022-07-04,21961,16123.727681754306,0
12902,2022-07-05,27776,16117.341225784041,0
12903,2022-07-06,33698,16098.498253145694,0
12904,2022-07-07,31410,16067.079449057494,0
12905,2022-07-08,29682,16023.025613353182,0
12906,2022-07-09,26452,15966.337081286702,0
12907,2022-07-10,24606,15897.07281355415,0
12908,2022-07-11,21243,15815.349159624277,0
12909,2022-07-12,25086,15721.338301406122,0
12910,2022-07-13,29824,15615.26638716997,0
12911,2022-07-14,26941,15497.411368442734,0
12912,2022-07-15,23855,15368.100555288864,0
12913,2022-07-16,21098,15227.70790793259,0
12914,2022-07-17,18358,15076.651085048295,0
12915,2022-07-18,15012,14915.38827121636,0
12916,2022-07-19,17233,14744.414807988263,0
12917,2022-07-20,18713,14564.259654705353,0
12918,2022-07-21,16666,14375.48170665188,0
12919,2022-07-22,16168,14178.665999279121,0
12920,2022-07-23,14154,13974.41982810026,0
12921,2022-07-24,12374,13763.36881441652,0
12922,2022-07-25,9927,13546.152947286448,0
12923,2022-07-26,11271,13323.4226320898,0
12924,2022-07-27,13295,13095.834775665306,0
12925,2022-07-28,11718,12864.048937321437,0
12926,2022-07-29,10536,12628.723574038173,0
12927,2022-07-30,9324,12390.512406907212,0
12928,2022-07-31,8503,12150.060934311505,0
12929,2022-08-01,7323,11908.00311554094,0
12930,2022-08-02,8419,11664.958246500606,0
12931,2022-08-03,9830,11421.528046916063,0
12932,2022-08-04,9163,11178.293976003948,0
12933,2022-08-05,8342,10935.81479098744,0
12934,2022-08-06,7287,10694.624360127016,0
12935,2022-08-07,6547,10455.229739143822,0
12936,2022-08-08,5418,10218.109517072393,0
12937,2022-08-09,6544,9983.71243472955,0
12938,2022-08-10,8061,9752.456276166173,0
12939,2022-08-11,7306,9524.727030715634,0
12940,2022-08-12,6727,9300.878320605145,0
12941,2022-08-13,6182,9081.231086588967,0
12942,2022-08-14,5330,8866.073521728653,0
12943,2022-08-15,4483,8655.66124131497,0
12944,2022-08-16,5359,8450.217675024829,0
12945,2022-08-17,6408,8249.934665755625,0
12946,2022-08-18,5542,8054.973258195852,0
12947,2022-08-19,4988,7865.464659085631,0
12948,2022-08-20,4432,7681.5113503001,0
12949,2022-08-21,3832,7503.188335352826,0
12950,2022-08-22,3268,7330.544499660612,0
12951,2022-08-23,4070,7163.604064925714,0
12952,2022-08-24,5151,7002.368118261305,0
12953,2022-08-25,4716,6846.816197193274,0
12954,2022-08-26,4535,6696.907912392751,0
12955,2022-08-27,3779,6552.584590905009,0
12956,2022-08-28,3439,6413.770923713492,0
12957,2022-08-29,3090,6280.3766026849635,0
12958,2022-08-30,3437,6152.297933252835,0
12959,2022-08-31,4658,6029.4194105828965,0
12960,2022-09-01,5225,5911.615248399349,0
12961,2022-09-02,4606,5798.750851103201,0
12962,2022-09-03,4348,5690.684221264264,0
12963,2022-09-04,3798,5587.267295989668,0
12964,2022-09-05,3414,5488.347207045704,0
12965,2022-09-06,4285,5393.767460918818,0
12966,2022-09-07,5116,5303.3690362313,0
12967,2022-09-08,4569,5216.9913970662465,0
12968,2022-09-09,4227,5134.473421796465,0
12969,2022-09-10,3745,5055.6542479471755,0
12970,2022-09-11,3537,4980.374034449962,0
12971,2022-09-12,3249,4908.4746433643895,0
12972,2022-09-13,4316,4839.800243755678,0
12973,2022-09-14,5211,4774.197840924794,0
12974,2022-09-15,5077,4711.5177345962475,0
12975,2022-09-16,4853,4651.613909984299,0
12976,2022-09-17,4485,4594.3443658875385,0
12977,2022-09-18,3982,4539.57138411174,0
12978,2022-09-19,3386,4487.161744600079,0
12979,2022-09-20,4256,4436.986890665827,0
12980,2022-09-21,5601,4388.923048683692,0
12981,2022-09-22,6612,4342.851306510218,0
12982,2022-09-23,4280,4298.65765477816,0
12983,2022-09-24,0,4256.232995052278,0
12984,2022-09-25,0,4215.473118650715,0
12985,2022-09-26,0,4176.278659733504,0
12986,2022-09-27,0,4138.555026043204,0
