,Date_reported,Indicator,SmoothedCases,cutDatesW
6460,2021-04-13,0.0165090218259396,0.026097226952735163,0
6461,2021-04-14,0.0226855566788142,0.02567074387466059,0
6462,2021-04-15,0.0272787109107551,0.025242990942490225,0
6463,2021-04-16,0.0286342062610853,0.02481430368069153,0
6464,2021-04-17,0.0268786456579179,0.024384919234697714,0
6465,2021-04-18,0.0259350318337154,0.023954985661255878,0
6466,2021-04-19,0.0214178393586423,0.023524572520283733,0
6467,2021-04-20,0.0149610900248776,0.02309368249510195,0
6468,2021-04-21,0.0203729431919494,0.022662263754132383,0
6469,2021-04-22,0.0233557081782925,0.022230222760684162,0
6470,2021-04-23,0.0270862744600233,0.021797437238241776,0
6471,2021-04-24,0.0249120801745621,0.021363769006454186,0
6472,2021-04-25,0.0233185713193794,0.02092907641733673,0
6473,2021-04-26,0.0222095296691092,0.020493226141400367,0
6474,2021-04-27,0.0142470495103201,0.020056104078737872,0
6475,2021-04-28,0.017552229953591,0.019617625199637674,0
6476,2021-04-29,0.0225893384534483,0.019177742152107408,0
6477,2021-04-30,0.0241625908401329,0.018736452508776147,0
6478,2021-05-01,0.0226956849130632,0.01829380456201168,0
6479,2021-05-02,0.0218837381340983,0.017849901612765277,0
6480,2021-05-03,0.0154371170345826,0.017404904734727087,0
6481,2021-05-04,0.0100370801408013,0.016959034029998238,0
6482,2021-05-05,0.0153830997852544,0.016512568424915,0
6483,2021-05-06,0.0178577650201038,0.016065844084253496,0
6484,2021-05-07,0.019915484611701,0.015619251548274454,0
6485,2021-05-08,0.0178071238488586,0.015173231719526585,0
6486,2021-05-09,0.0171741092082934,0.014728270844725281,0
6487,2021-05-10,0.0139921556150525,0.014284894651186018,0
6488,2021-05-11,0.0085701742137316,0.01384366180715568,0
6489,2021-05-12,0.0117200550651839,0.013405156880989585,0
6490,2021-05-13,0.0132477303977479,0.012969982975600555,0
6491,2021-05-14,0.0136427315334605,0.012538754212175462,0
6492,2021-05-15,0.0127649512318768,0.01211208823110348,0
6493,2021-05-16,0.0112288357041053,0.011690598868738071,0
6494,2021-05-17,0.0097028484105829,0.011274889156420151,0
6495,2021-05-18,0.0058304868493656,0.010865544773557109,0
6496,2021-05-19,0.0075100856956651,0.010463128069942026,0
6497,2021-05-20,0.0092842147282891,0.010068172754382002,0
6498,2021-05-21,0.0096825919420848,0.009681179327559422,0
6499,2021-05-22,0.0088031236014596,0.009302611317342575,0
6500,2021-05-23,0.0079574160416645,0.008932892354941012,0
6501,2021-05-24,0.0067403398927379,0.00857240411078899,0
6502,2021-05-25,0.0042015291743112,0.00822148509022458,0
6503,2021-05-26,0.0054354857136529,0.007880430271259543,0
6504,2021-05-27,0.0066424336283305,0.007549491550305667,0
6505,2021-05-28,0.006993545748964,0.007228878946887269,0
6506,2021-05-29,0.0063082018981121,0.00691876250532435,0
6507,2021-05-30,0.0056515547109658,0.006619274820260965,0
6508,2021-05-31,0.004976339094363,0.006330514103830121,0
6509,2021-06-01,0.0030688549774599,0.006052547705231276,0
6510,2021-06-02,0.0041914009400621,0.005785415988542636,0
6511,2021-06-03,0.0048885610642046,0.005529136471649177,0
6512,2021-06-04,0.0033136206384784,0.00528370812815132,0
6513,2021-06-05,0.0043146277900922,0.005049115754910296,0
6514,2021-06-06,0.0041086870270283,0.004825334310340456,0
6515,2021-06-07,0.0038402888194287,0.004612333132513637,0
6516,2021-06-08,0.002143809582714,0.004410079951421581,0
6517,2021-06-09,0.0031971459446144,0.004218544616168843,0
6518,2021-06-10,0.0037103098132326,0.00403770246526001,0
6519,2021-06-11,0.0035077451282518,0.003867537276326023,0
6520,2021-06-12,0.0031937698665314,0.0037080437404387427,0
6521,2021-06-13,0.0029068032294752,0.003559229415437367,0
6522,2021-06-14,0.0023463742676949,0.0034211161222962956,0
6523,2021-06-15,0.0015310514106469,0.003293740758379609,0
6524,2021-06-16,0.0021151129190084,0.003177155511346146,0
6525,2021-06-17,0.0023632546581099,0.0030714274674006753,0
6526,2021-06-18,0.0022332756519139,0.0029766376174529064,0
6527,2021-06-19,0.0019361807806086,0.0028928792744797056,0
6528,2021-06-20,0.0020138305765179,0.0028202559249254767,0
6529,2021-06-21,0.0014871623955677,0.002758878546262766,0
6530,2021-06-22,0.0008170108960894,0.002708862431808475,0
6531,2021-06-23,0.0014078245606169,0.0026703235724835927,0
6532,2021-06-24,0.0019243645073181,0.0026433746533381674,0
6533,2021-06-25,0.0004490183850408,0.0026281207302473156,0
6534,2021-06-26,0.0012677173201718,0.002624654659111531,0
6535,2021-06-27,0.0014145767167829,0.00263305235604228,1
6536,2021-06-28,0.0013166704523755,0.0026533679722432254,0
6537,2021-06-29,0.0006532711090632,0.0026856290714566884,0
6538,2021-06-30,0.0011428024311003,0.0027298319007742597,0
6539,2021-07-01,0.0013099182962095,0.0027859368471469816,0
6540,2021-07-02,0.0014837863174847,0.0028538641719175703,0
6541,2021-07-03,0.0013403029989566,0.0029334901139914417,0
6542,2021-07-04,0.0015681882695601,0.0030246434487467694,0
6543,2021-07-05,0.0013605594674547,0.0031271025843717074,0
6544,2021-07-06,0.0008102587399234,0.0032405932699695154,0
6545,2021-07-07,0.0015310514106469,0.00336478698050245,0
6546,2021-07-08,0.0017049194319221,0.0034993000325264333,0
6547,2021-07-09,0.0023480623067364,0.0036436934718398883,0
6548,2021-07-10,0.0023396221115288,0.0037974737598386074,0
6549,2021-07-11,0.0023531264238609,0.003960094269808734,0
6550,2021-07-12,0.0023480623067364,0.0041309575879395315,0
6551,2021-07-13,0.0014972906298168,0.0043094185968898515,0
6552,2021-07-14,0.0025826997335059,0.004494788302735778,0
6553,2021-07-15,0.0036343480563648,0.004686338349530995,0
6554,2021-07-16,0.0041745205496471,0.004883306150010729,0
6555,2021-07-17,0.0048868730251631,0.005084900546645991,0
6556,2021-07-18,0.0052633057314192,0.005290307904766752,0
6557,2021-07-19,0.0052768100437512,0.005498698529239529,0
6558,2021-07-20,0.0034942408159197,0.00570923328856645,0
6559,2021-07-21,0.0060009787925578,0.005921070325554199,0
6560,2021-07-22,0.0071809180825713,0.006133371732078902,0
6561,2021-07-23,0.00853472539386,0.0063453100670449614,0
6562,2021-07-24,0.0086798967514296,0.0065560746013955005,0
6563,2021-07-25,0.0086731445952636,0.0067648771818658035,0
6564,2021-07-26,0.0080046811348267,0.006970957615861634,0
6565,2021-07-27,0.0052582416142946,0.007173588493076781,0
6566,2021-07-28,0.0076231843114461,0.007372079374836561,0
6567,2021-07-29,0.0096100062633,0.007565780299193319,0
6568,2021-07-30,0.0104101367689744,0.007754084567976377,0
6569,2021-07-31,0.0111630021814866,0.007936430800748259,0
6570,2021-08-01,0.0109874461211698,0.008112304259360477,0
6571,2021-08-02,0.0089803677008179,0.008281237464961167,0
6572,2021-08-03,0.0053764043472001,0.008442810146334129,0
6573,2021-08-04,0.0081717969999359,0.008596648573840094,0
6574,2021-08-05,0.0111241772835319,0.008742424346544065,0
6575,2021-08-06,0.0121943940358474,0.008879852710981169,0
6576,2021-08-07,0.0111393696349055,0.009008690498159545,0
6577,2021-08-08,0.0116424052692746,0.009128733770639575,0
6578,2021-08-09,0.0096775278249603,0.009239815273781937,0
6579,2021-08-10,0.0070897639743299,0.009341801784540681,0
6580,2021-08-11,0.009493531569436,0.009434591447607964,0
6581,2021-08-12,0.0116829182062708,0.00951811118250272,0
6582,2021-08-13,0.0122669797146322,0.009592314236626874,0
6583,2021-08-14,0.0124881128290697,0.009657177948751462,0
6584,2021-08-15,0.0121218083570626,0.009712701775260147,0
6585,2021-08-16,0.0095559890139718,0.00975890561822807,0
6586,2021-08-17,0.0061934152432896,0.009795828480534983,0
6587,2021-08-18,0.0088925896706595,0.00982352745919361,0
6588,2021-08-19,0.0120846714981495,0.00984207707439921,0
6589,2021-08-20,0.0122214026605115,0.009851568918928662,0
6590,2021-08-21,0.0121876418796814,0.009852111600850207,0
6591,2021-08-22,0.0126028994838921,0.009843830942405367,0
6592,2021-08-23,0.0099965672038051,0.009826870389683004,0
6593,2021-08-24,0.0070323706469186,0.009801391581536926,0
6594,2021-08-25,0.0102599012942803,0.009767575022235863,0
6595,2021-08-26,0.0127261263339222,0.009725620800627477,0
6596,2021-08-27,0.0121792016844739,0.009675749299111294,0
6597,2021-08-28,0.0132055294217102,0.00961820183833463,0
6598,2021-08-29,0.0115765717466558,0.009553241208061593,0
6599,2021-08-30,0.0100505844531334,0.009481152040866496,0
6600,2021-08-31,0.0071792300435297,0.009402240992862647,0
6601,2021-09-01,0.0092707104159571,0.00931683670425183,0
6602,2021-09-02,0.0109655016136302,0.009225289521698144,0
6603,2021-09-03,0.0114010156863391,0.009127970974012798,0
6604,2021-09-04,0.0113588147103014,0.0090252730020095,0
6605,2021-09-05,0.0103915683395178,0.00891760695229779,0
6606,2021-09-06,0.0089702394665688,0.008805402352901837,0
6607,2021-09-07,0.0056498666719243,0.008689105495646129,0
6608,2021-09-08,0.007959104080706,0.00856917785601173,0
6609,2021-09-09,0.0099948791647636,0.008446094385471455,0
6610,2021-09-10,0.0093145994310363,0.008320341714058285,0
6611,2021-09-11,0.0094817152961455,0.008192416302071999,0
6612,2021-09-12,0.0087626106644634,0.00806282257941263,0
6613,2021-09-13,0.0078730140895892,0.007932071109134953,0
6614,2021-09-14,0.0047130050038878,0.0078006768085895324,0
6615,2021-09-15,0.006767348517402,0.007669157257144194,0
6616,2021-09-16,0.0081464764143133,0.007538031114194516,0
6617,2021-09-17,0.0086343196973089,0.007407816665230823,0
6618,2021-09-18,0.0076704494046083,0.007279030507406351,0
6619,2021-09-19,0.0077244666539366,0.007152186379627561,0
6620,2021-09-20,0.0064753177632213,0.0070277941359381015,0
6621,2021-09-21,0.0040597338948246,0.0069063588551519185,0
6622,2021-09-22,0.005695443726045,0.006788380074542459,0
6623,2021-09-23,0.0066896987214927,0.006674351131112625,0
6624,2021-09-24,0.0068416222352283,0.006564758590712233,0
6625,2021-09-25,0.006397667967312,0.0064600817431458004,0
6626,2021-09-26,0.0059402093870635,0.006360792140483095,0
6627,2021-09-27,0.0052312329896305,0.006267353156053524,0
6628,2021-09-28,0.0029928932205921,0.006180219543026956,0
6629,2021-09-29,0.0049999716409441,0.006099836973960893,0
6630,2021-09-30,0.0054219814013208,0.006026641546085037,0
6631,2021-10-01,0.0069108318359301,0.005961059241218529,0
6632,2021-10-02,0.0057443968582487,0.005903505333861202,0
6633,2021-10-03,0.005585721188347,0.005854383745938168,0
6634,2021-10-04,0.0050084118361516,0.005814086351667076,1
6635,2021-10-05,0.0027211189349094,0.00578299224082489,0
6636,2021-10-06,0.004157640159232,0.005761466953096319,0
6637,2021-10-07,0.005455742182151,0.005749861699998213,0
6638,2021-10-08,0.0049510185087403,0.005748512593940793,0
6639,2021-10-09,0.0050928137882269,0.005757739906203056,0
6640,2021-10-10,0.00463704324702,0.005777847376917076,0
6641,2021-10-11,0.0038453529365532,0.005809121600583638,0
6642,2021-10-12,0.0025590671869248,0.0058518315102502735,0
6643,2021-10-13,0.0041964650571867,0.005906227982401232,0
6644,2021-10-14,0.0046741801059332,0.005972543583018867,0
6645,2021-10-15,0.0045003120846579,0.006050992473404403,0
6646,2021-10-16,0.0046066585442729,0.006141770492453764,0
6647,2021-10-17,0.0050337324217742,0.0062450554304521455,0
6648,2021-10-18,0.0041103750660698,0.006361007508366579,0
6649,2021-10-19,0.0026907342321623,0.006489770076356079,0
6650,2021-10-20,0.0045492652168617,0.006631470546036655,0
6651,2021-10-21,0.0062440564145348,0.006786221573145309,0
6652,2021-10-22,0.0063993560063535,0.006954122510802996,0
6653,2021-10-23,0.0065479034420061,0.007135261158675646,0
6654,2021-10-24,0.0065917924570853,0.007329715839997434,0
6655,2021-10-25,0.006284569351531,0.007537557846594075,0
6656,2021-10-26,0.0042791789702205,0.007758854301587602,0
6657,2021-10-27,0.0068416222352283,0.007993671500156103,0
6658,2021-10-28,0.0077565393957252,0.008242078800259922,0
6659,2021-10-29,0.0082089338588491,0.008504153147250114,0
6660,2021-10-30,0.0090006241693159,0.008779984328293453,0
6661,2021-10-31,0.0082325664054302,0.009069681064061684,0
6662,2021-11-01,0.0076383766628197,0.009373378055562792,0
6663,2021-11-02,0.004756894018967,0.009691244112704242,0
6664,2021-11-03,0.0047788385265066,0.010023491497493287,0
6665,2021-11-04,0.0087575465473389,0.010370386617975189,0
6666,2021-11-05,0.009962806422975,0.010732262208332781,0
6667,2021-11-06,0.0114128319596296,0.011109531125241661,0
6668,2021-11-07,0.0114111439205881,0.01150270187980234,0
6669,2021-11-08,0.0098277632996544,0.011912396007363185,0
6670,2021-11-09,0.0076755135217328,0.012339367353535349,0
6671,2021-11-10,0.01031560658265,0.01278452332295494,0
6672,2021-11-11,0.0135600176204267,0.013248948097215761,0
6673,2021-11-12,0.0146808755439874,0.013733927779334928,0
6674,2021-11-13,0.0143854687117237,0.01424097736373654,0
6675,2021-11-14,0.0144141653754293,0.014771869362863215,0
6676,2021-11-15,0.0127700153490013,0.015328663844231885,0
6677,2021-11-16,0.0087761149767955,0.015913739545440102,0
6678,2021-11-17,0.0131920251093781,0.0165298256400862,0
6679,2021-11-18,0.0171622929350029,0.017180033626016746,0
6680,2021-11-19,0.0179691755968433,0.01786788870047558,0
6681,2021-11-20,0.0178155640440661,0.01859735987685682,0
6682,2021-11-21,0.0194799705389922,0.019372887987673625,0
6683,2021-11-22,0.0163857949759096,0.02019941061142983,0
6684,2021-11-23,0.0108085139827701,0.021082382861251196,0
6685,2021-11-24,0.0169546641328975,0.022027792884822553,0
6686,2021-11-25,0.0210160860667637,0.023042170853223867,0
6687,2021-11-26,0.023220665054972,0.024132590165789867,0
6688,2021-11-27,0.0230940621268589,0.025306659574400727,0
6689,2021-11-28,0.0217233744251551,0.026572504938851948,0
6690,2021-11-29,0.0218212806895626,0.0279387393700819,0
6691,2021-11-30,0.0134570472388947,0.029414420604457703,0
6692,2021-12-01,0.0215343140525063,0.03100899458364647,0
6693,2021-12-02,0.0254438124726368,0.03273222439337704,0
6694,2021-12-03,0.0283759362877347,0.03459410394184684,0
6695,2021-12-04,0.0287219842912437,0.0366047560342957,0
6696,2021-12-05,0.0280670251431389,0.03877431482221901,0
6697,2021-12-06,0.0253374660130219,0.04111279296975442,0
6698,2021-12-07,0.0160262426600686,0.04362993427985004,0
6699,2021-12-08,0.0265731105914051,0.04633505295076927,0
6700,2021-12-09,0.0302935486388868,0.04923686107921304,0
6701,2021-12-10,0.0211274966435031,0.05234328647796764,0
6702,2021-12-11,0.0345879199604809,0.055661283320131934,0
6703,2021-12-12,0.0355079012381023,0.059196638544130646,0
6704,2021-12-13,0.0324306060654348,0.06295377733869413,0
6705,2021-12-14,0.0214448479833065,0.06693557135946776,0
6706,2021-12-15,0.0348833267927447,0.0711431535940437,0
6707,2021-12-16,0.0391456253725502,0.07557574397621729,0
6708,2021-12-17,0.0440645711395019,0.08023048994109123,0
6709,2021-12-18,0.0483032371727263,0.08510232610054098,0
6710,2021-12-19,0.0473613113875653,0.09018385709661636,0
6711,2021-12-20,0.0410244128257476,0.09546526745511325,0
6712,2021-12-21,0.0273546726676229,0.10093426191287802,0
6713,2021-12-22,0.0519629058147138,0.10657603923433837,0
6714,2021-12-23,0.0613197062217878,0.11237330197311668,0
6715,2021-12-24,0.0752612206655951,0.11830630398499456,0
6716,2021-12-25,0.0853978951098454,0.12435293677406023,0
6717,2021-12-26,0.0924825949670508,0.13048885497274357,0
6718,2021-12-27,0.0420017874307802,0.13668764043923504,0
6719,2021-12-28,0.0519899144393779,0.14292100362484803,0
6720,2021-12-29,0.1321734569500078,0.14915902004252535,0
6721,2021-12-30,0.1654548346923623,0.15537039887929635,0
6722,2021-12-31,0.2143809582714048,0.1615227800627037,0
6723,2022-01-01,0.2443448120542831,0.1675830554350384,0
6724,2022-01-02,0.23942759608677,0.17351770912831413,0
6725,2022-01-03,0.103393654796059,0.17929317178287663,0
6726,2022-01-04,0.1152386741762926,0.18487618292541533,0
6727,2022-01-05,0.2893704527185717,0.19023415562601947,0
6728,2022-01-06,0.3202847167981718,0.19533553749273447,0
6729,2022-01-07,0.3716791938516608,0.20015016213557235,0
6730,2022-01-08,0.1834377325641585,0.20464958543583173,0
6731,2022-01-09,0.334592578760825,0.20880740128283454,0
6732,2022-01-10,0.263632562044662,0.21259953187743724,0
6733,2022-01-11,0.1988652224133174,0.21600448823577692,0
6734,2022-01-12,0.3735237850292777,0.21900359714137768,0
6735,2022-01-13,0.3323397722720919,0.2215811914711588,0
6736,2022-01-14,0.3126438069705965,0.22372476154243043,0
6737,2022-01-15,0.3402398395378447,0.2254250658748129,0
6738,2022-01-16,0.326802611060311,0.22667620051477366,0
6739,2022-01-17,0.2667204313897451,0.22747562681367847,0
6740,2022-01-18,0.1412441914857059,0.22782415826682167,0
6741,2022-01-19,0.3864037403227564,0.22772590769645848,0
6742,2022-01-20,0.3404041419659703,0.22718819668401974,0
6743,2022-01-21,0.3368453852495581,0.22622142971511838,0
6744,2022-01-22,0.3143766047435093,0.2248389359875202,0
6745,2022-01-23,0.3003770215635249,0.2230567822409219,0
6746,2022-01-24,0.2413501038797867,0.220893560294193,0
6747,2022-01-25,0.131553735905223,0.21837015321865164,0
6748,2022-01-26,0.3642618708334937,0.2155094842347083,0
6749,2022-01-27,0.2831523680417752,0.21233625249516797,0
6750,2022-01-28,0.2643067101518168,0.20887665991443516,0
6751,2022-01-29,0.2445006452850826,0.20515813312292294,0
6752,2022-01-30,0.2327792761858095,0.2012090444753549,0
6753,2022-01-31,0.1763456267233122,0.1970584358266556,0
6754,2022-02-01,0.0976176622196831,0.19273574851690556,0
6755,2022-02-02,0.2257989637496673,0.18827056268537673,0
6756,2022-02-03,0.2021140065075957,0.1836923486716079,0
6757,2022-02-04,0.1913293306325853,0.17903023286807093,0
6758,2022-02-05,0.1709084020399789,0.17431277997388414,0
6759,2022-02-06,0.1578522874421181,0.16956779317223336,0
6760,2022-02-07,0.1337167689022999,0.16482213332574833,0
6761,2022-02-08,0.0704671094317859,0.16010155786407781,0
6762,2022-02-09,0.1734982825822894,0.15543057963602747,0
6763,2022-02-10,0.1383341752844701,0.15083234562403106,0
6764,2022-02-11,0.1290620980518949,0.14632853507979784,0
6765,2022-02-12,0.1142968994336342,0.14193927634399717,0
6766,2022-02-13,0.1053923853650102,0.1376830813658212,0
6767,2022-02-14,0.0886640268065678,0.13357679674463036,0
6768,2022-02-15,0.0487419244509656,0.1296355699783835,0
6769,2022-02-16,0.1203015603378139,0.12587282952303647,0
6770,2022-02-17,0.1014084749428295,0.12230027724249164,0
6771,2022-02-18,0.0983358501529333,0.11892789185699534,0
6772,2022-02-19,0.0909591792819313,0.11576394207424107,0
6773,2022-02-20,0.0858353148996623,0.11281500820527308,0
6774,2022-02-21,0.0714834131109136,0.11008601121856323,0
6775,2022-02-22,0.041471965466272,0.10758024836113815,0
6776,2022-02-23,0.1018624239195065,0.10529943466535768,0
6777,2022-02-24,0.0832725357887953,0.10324374985347615,0
6778,2022-02-25,0.080445517721355,0.1014118903390868,0
6779,2022-02-26,0.0712581324620403,0.09980112619507103,0
6780,2022-02-27,0.0666695213507787,0.09840736310277266,0
6781,2022-02-28,0.0539962144720559,0.0972252094091366,0
6782,2022-03-01,0.0309599977451609,0.09624804849147743,0
6783,2022-03-02,0.079840817032274,0.09546811665930342,0
6784,2022-03-03,0.0642744323469677,0.09487658680724577,0
6785,2022-03-04,0.0721372351444858,0.09446365797287036,0
6786,2022-03-05,0.0649638250093093,0.0942186508504227,0
6787,2022-03-06,0.0700639756390653,0.09413010917088768,0
6788,2022-03-07,0.0607902045670248,0.09418590668654767,0
6789,2022-03-08,0.0383857899606541,0.09437335930246263,0
6790,2022-03-09,0.1029058290300777,0.09467934168719254,0
6791,2022-03-10,0.0843786129595793,0.09509040748061345,0
6792,2022-03-11,0.0934254095432812,0.09559291200818837,0
6793,2022-03-12,0.0914012713823518,0.0961731362187413,0
6794,2022-03-13,0.0926005097237226,0.09681741039625896,0
6795,2022-03-14,0.0848257865783955,0.09751223606411918,0
6796,2022-03-15,0.0503036444378919,0.09824440440962315,0
6797,2022-03-16,0.1463714435469052,0.09900110951332118,0
6798,2022-03-17,0.1255931148271389,0.0997700546749743,0
6799,2022-03-18,0.1395181690706539,0.1005395501876487,0
6800,2022-03-19,0.1330968236580319,0.10129860102287239,0
6801,2022-03-20,0.128338828600249,0.10203698305043803,0
6802,2022-03-21,0.1042795328363653,0.10274530662185163,0
6803,2022-03-22,0.0566504609140445,0.10341506659048096,0
6804,2022-03-23,0.1641398195369883,0.1040386781166082,0
6805,2022-03-24,0.1327258728151503,0.10460949790323798,0
6806,2022-03-25,0.1399924441209135,0.10512183081932744,0
6807,2022-03-26,0.1294042536238679,0.10557092218142156,0
6808,2022-03-27,0.1263875255363237,0.10595293627284814,0
6809,2022-03-28,0.1026669976654826,0.10626492197236889,0
6810,2022-03-29,0.0534575735221182,0.10650476663291317,0
6811,2022-03-30,0.1698853230029903,0.10667113958809651,0
6812,2022-03-31,0.1209587700503165,0.1067634268632077,0
6813,2022-04-01,0.1259606779910901,0.10678165882313816,0
6814,2022-04-02,0.1304933923999998,0.10672643259869623,0
6815,2022-04-03,0.1209604638897817,0.10659883119279435,0
6816,2022-04-04,0.0931764151418949,0.10640034117854134,0
6817,2022-04-05,0.0530662966056541,0.10613277086322216,0
6818,2022-04-06,0.1506060422099374,0.10579817070781124,0
6819,2022-04-07,0.1183739710264016,0.10539875766462586,0
6820,2022-04-08,0.1187771048191223,0.10493684493069097,0
6821,2022-04-09,0.114572995266464,0.10441477841701391,0
6822,2022-04-10,0.1091188321884785,0.10383488101067188,0
6823,2022-04-11,0.0913318239642781,0.10319940546435877,0
6824,2022-04-12,0.0486216618489355,0.10251049649412372,0
6825,2022-04-13,0.1423773700879333,0.10177016240788238,0
6826,2022-04-14,0.1060106367698129,0.10098025633222173,0
6827,2022-04-15,0.1111446641888731,0.10014246686006757,0
6828,2022-04-16,0.1055092602881098,0.09925831771346186,0
6829,2022-04-17,0.1093085422085823,0.09832917580982746,0
6830,2022-04-18,0.0885081935757682,0.09735626694165286,0
6831,2022-04-19,0.0314850879793768,0.09634069813247956,0
6832,2022-04-20,0.0462858572264069,0.09528348561928902,0
6833,2022-04-21,0.170129235885981,0.09418558733454331,0
6834,2022-04-22,0.1287233301588523,0.09304793872069565,0
6835,2022-04-23,0.1249104975226581,0.09187149070520306,0
6836,2022-04-24,0.12031002953514,0.09065724869301672,0
6837,2022-04-25,0.0962913859184214,0.08940631149320974,0
6838,2022-04-26,0.0428236493595118,0.08811990918288604,0
6839,2022-04-27,0.0507880825249427,0.08679943902009979,0
6840,2022-04-28,0.1497879177482396,0.08544649864293087,0
6841,2022-04-29,0.1186263531067183,0.08406291592849281,0
6842,2022-04-30,0.1006055950363186,0.08265077502777793,0
6843,2022-05-01,0.0914961263924038,0.08121243823427203,0
6844,2022-05-02,0.0704484771976686,0.07975056348096797,0
6845,2022-05-03,0.032298130922679,0.07826811738709032,0
6846,2022-05-04,0.1057108271844702,0.07676838388857907,0
6847,2022-05-05,0.0806995936411369,0.07525496858209066,0
6848,2022-05-06,0.0825153895478451,0.07373179898885121,0
6849,2022-05-07,0.0751454940347039,0.07220312100101424,0
6850,2022-05-08,0.0690798549097766,0.07067349180910604,0
6851,2022-05-09,0.0528901373012719,0.06914776962546873,0
6852,2022-05-10,0.0295083773234734,0.06763110051695115,0
6853,2022-05-11,0.0951920841054982,0.06612890264274288,0
6854,2022-05-12,0.072298149893681,0.06464684816301582,0
6855,2022-05-13,0.0668778636049999,0.0631908430440883,0
6856,2022-05-14,0.0661088604877932,0.061767004939475185,0
6857,2022-05-15,0.0615439631290445,0.06038163927673358,0
6858,2022-05-16,0.0469633930124921,0.05904121363057909,0
6859,2022-05-17,0.0233343324727725,0.05775233041614327,0
6860,2022-05-18,0.0760550858275232,0.056521697894861854,0
6861,2022-05-19,0.0523853731406385,0.05535609945123966,0
6862,2022-05-20,0.0520381360502699,0.054262361073027385,0
6863,2022-05-21,0.0454253867780788,0.05324731695105484,0
6864,2022-05-22,0.0410688316735513,0.052317773108502365,0
6865,2022-05-23,0.0309786299792782,0.05148046897275452,0
6866,2022-05-24,0.0169739652808982,0.05074203681582425,0
6867,2022-05-25,0.0539657253616821,0.050108959011077744,0
6868,2022-05-26,0.0389566138604308,0.04958752308389208,0
6869,2022-05-27,0.0383417501345586,0.04918377457113825,1
6870,2022-05-28,0.0339631751169833,0.04890346774820849,0
6871,2022-05-29,0.0315426785211941,0.04875201433197501,0
6872,2022-05-30,0.025637954145462,0.04873443032294758,0
6873,2022-05-31,0.0132898644440602,0.04885528120946941,0
6874,2022-06-01,0.0418158148777102,0.04911862582062004,0
6875,2022-06-02,0.0318814464142367,0.049527959182192036,0
6876,2022-06-03,0.0300114476446416,0.050086154801271876,0
6877,2022-06-04,0.0164166920968431,0.050795406879090135,0
6878,2022-06-05,0.0386347843620404,0.05165717302824101,0
6879,2022-06-06,0.0262917761790342,0.0526721181481769,0
6880,2022-06-07,0.0145941208322741,0.05384006019079672,0
6881,2022-06-08,0.0483540352134319,0.0551599186243026,0
6882,2022-06-09,0.0388312697400051,0.05662966647620369,0
6883,2022-06-10,0.0398628179743197,0.05824628690285487,0
6884,2022-06-11,0.0372847943082657,0.0600057352902684,0
6885,2022-06-12,0.0380402467097507,0.061902907935803726,0
6886,2022-06-13,0.0327080400732605,0.063931618389133,0
6887,2022-06-14,0.0180698794148909,0.06608458253987469,0
6888,2022-06-15,0.0674893396519417,0.06835341352479188,0
6889,2022-06-16,0.0555731790141691,0.07072862748599311,0
6890,2022-06-17,0.0627872412965108,0.07319966114010351,0
6891,2022-06-18,0.0612661734567496,0.07575490201449321,0
6892,2022-06-19,0.0592352599379594,0.07838173206879809,0
6893,2022-06-20,0.0580224708808669,0.08106658524764901,0
6894,2022-06-21,0.0286343561594236,0.0837950193044423,0
6895,2022-06-22,0.1071590599272272,0.08655180199819335,0
6896,2022-06-23,0.092946052974626,0.08932101149948803,0
6897,2022-06-24,0.0972805881661057,0.09208615055218684,0
6898,2022-06-25,0.0955494842326582,0.09483027363114653,0
6899,2022-06-26,0.0963337319050517,0.09753612602035291,0
6900,2022-06-27,0.0835486316216249,0.10018629341915716,0
6901,2022-06-28,0.0423781695801608,0.10276336037622329,0
6902,2022-06-29,0.1425552232317806,0.10525007556129617,0
6903,2022-06-30,0.1616854461518948,0.10762952162408596,0
6904,2022-07-01,0.1426788735127412,0.10988528716728169,0
6905,2022-07-02,0.1471946495269987,0.1120016381861262,0
6906,2022-07-03,0.1455736451587899,0.11396368620818921,0
6907,2022-07-04,0.1235096922849271,0.11575755031058661,0
6908,2022-07-05,0.0624772686743768,0.11737051020270266,0
6909,2022-07-06,0.2253060564652903,0.1187911476431767,0
6910,2022-07-07,0.1863511364443247,0.12000947361091965,0
6911,2022-07-08,0.1835884842765625,0.12101703886920705,0
6912,2022-07-09,0.1725395694449789,0.12180702584503765,0
6913,2022-07-10,0.1675224169490184,0.12237432008620448,0
6914,2022-07-11,0.1381546283011576,0.12271555994705148,0
6915,2022-07-12,0.1418776874456955,0.1228291635800412,0
6916,2022-07-13,0.2440111256796361,0.12271533276196607,0
6917,2022-07-14,0.1890172397625698,0.12237603354789178,0
6918,2022-07-15,0.1840051687850049,0.1218149542092587,0
6919,2022-07-16,0.165887861865088,0.12103744136159994,0
6920,2022-07-17,0.1547898256890132,0.12005041560928546,0
6921,2022-07-18,0.1168681477418274,0.11886226841788186,0
6922,2022-07-19,0.0542892486995378,0.117482742258982,0
6923,2022-07-20,0.2051290407556746,0.11592279634946998,0
6924,2022-07-21,0.1470269594199426,0.11419446052106931,0
6925,2022-07-22,0.1381072007961316,0.11231067990296813,0
