"Date","NewCases","NewCasesN","Country"
"2021-10",5547.844929999999,0.06671867649920758,"Maldives"
"2021-11",7625.35666,0.09170294242337775,"Maldives"
"2021-12",7045.60504,0.08473081878388887,"Maldives"
"2022-1",53536.67615,0.6438348984088661,"Maldives"
"2022-2",83152.80249999999,1.,"Maldives"
"2022-3",19865.83156,0.23890754084926966,"Maldives"
"2022-4",4602.85234,0.0553541456404912,"Maldives"
"2022-5",974.4298679999999,0.011718545120592899,"Maldives"
"2022-6",3009.4209960000003,0.03619145603661405,"Maldives"
"2022-7",5800.515383999999,0.06975730474027018,"Maldives"
"2022-8",951.534163,0.011443200161533945,"Maldives"
"2022-9",400.12951699999996,0.004811978730362094,"Maldives"
"2022-10",510.246911,0.006136256333633495,"Maldives"
"2022-11",571.302093,0.006870509180974389,"Maldives"
"2022-12",142.2803868,0.0017110714554689846,"Maldives"
"2023-1",68.414515,0.0008227565751617331,"Maldives"
"2023-2",31.34529551,0.00037696018134806707,"Maldives"
"2023-3",73.32073718000001,0.0008817590625403157,"Maldives"
"2023-4",953.9872760000001,0.011472701428192997,"Maldives"
"2023-5",708.131126,0.008516022367376013,"Maldives"
"2023-6",82.3154748,0.0009899302528017624,"Maldives"
"2023-7",7.631898400000001,0.00009178161373454613,"Maldives"
"2023-8",13.355822199999999,0.0001606178240354557,"Maldives"
"2023-9",0.,0.,"Maldives"
"2023-10",0.,0.,"Maldives"
"2023-11",0.,0.,"Maldives"
"2023-12",0.,0.,"Maldives"
"2024-1",0.,0.,"Maldives"
"2024-2",0.,0.,"Maldives"
"2024-3",0.,0.,"Maldives"
"2024-4",0.,0.,"Maldives"
"2024-5",0.,0.,"Maldives"
"2024-6",0.,0.,"Maldives"
"2024-7",0.,0.,"Maldives"
"2024-8",0.,0.,"Maldives"
"2024-9",0.,0.,"Maldives"
"2024-10",0.,0.,"Maldives"
"2024-11",0.,0.,"Maldives"
"2020-1",0.,0.,"Mali"
"2020-2",0.,0.,"Mali"
"2020-3",0.31577292,0.0007418937543048565,"Mali"
"2020-4",13.8135169,0.03245421397469606,"Mali"
"2020-5",31.23055936,0.0733747432573733,"Mali"
"2020-6",40.69136318,0.09560246077273696,"Mali"
"2020-7",17.256060400000003,0.040542309437640714,"Mali"
"2020-8",14.38933764,0.03380707795874258,"Mali"
"2020-9",14.420296019999999,0.033879813229282546,"Mali"
"2020-10",18.36436137,0.0431462108980098,"Mali"
"2020-11",37.422184699999995,0.08792167834205908,"Mali"
"2020-12",91.94564170000001,0.2160219986969819,"Mali"
"2021-1",66.00892066,0.15508488177535554,"Mali"
"2021-2",13.980690809999999,0.03284698128264547,"Mali"
"2021-3",54.393432319999995,0.12779483343097287,"Mali"
"2021-4",169.88582730000002,0.39913883121701343,"Mali"
"2021-5",33.37286194,0.0784079832956045,"Mali"
"2021-6",6.6002729,0.01550703347588388,"Mali"
"2021-7",6.09255965,0.014314184864442405,"Mali"
"2021-8",10.860110979999998,0.025515324452519843,"Mali"
"2021-9",14.55651164,0.03419984547814279,"Mali"
"2021-10",31.00146963,0.07283650761683012,"Mali"
"2021-11",53.7680764,0.126325588850831,"Mali"
"2021-12",121.8635776,0.2863127943291819,"Mali"
"2022-1",425.6309184,1.,"Mali"
"2022-2",27.43509259,0.06445747102473653,"Mali"
"2022-3",5.03998331,0.01184120582439342,"Mali"
"2022-4",11.41116605,0.026810002649469183,"Mali"
"2022-5",14.80417711,0.03478172395382074,"Mali"
"2022-6",3.461118755,0.00813173715859454,"Mali"
"2022-7",2.817189707,0.006618855880090125,"Mali"
"2022-8",3.337286181,0.007840798299017557,"Mali"
"2022-9",56.158044260000004,0.13194070691834403,"Mali"
"2022-10",5.782978348,0.013586838027977248,"Mali"
"2022-11",1.609822656,0.0037822032808413576,"Mali"
"2022-12",0.48913842790000006,0.0011492079328699447,"Mali"
"2023-1",0.35911428679999996,0.0008437222750404403,"Mali"
"2023-2",7.039878498,0.016539866334108873,"Mali"
"2023-3",7.052261614,0.01656895988785386,"Mali"
"2023-4",1.845104417,0.004334986809548467,"Mali"
"2023-5",0.1733655189,0.0004073142044090752,"Mali"
"2023-6",0.1238325112,0.00029093871203131095,"Mali"
"2023-7",0.0061916257,0.00001454693593048902,"Mali"
"2023-8",0.07429950839999999,0.00017456323116586822,"Mali"
"2023-9",0.18574877029999998,0.0004364080762700532,"Mali"
"2023-10",0.10525763689999999,0.00024729791081831335,"Mali"
"2023-11",0.0681078827,0.00016001629523537922,"Mali"
"2023-12",0.1300241369,0.00030548564796179997,"Mali"
"2024-1",0.,0.,"Mali"
"2024-2",0.,0.,"Mali"
"2024-3",0.,0.,"Mali"
"2024-4",0.,0.,"Mali"
"2024-5",0.,0.,"Mali"
"2024-6",0.,0.,"Mali"
"2024-7",0.086682757,0.0002036570964483768,"Mali"
"2024-8",0.,0.,"Mali"
"2024-9",0.111449259,0.0002618448382907702,"Mali"
"2024-10",0.1362157634,0.0003200325857718517,"Mali"
"2024-11",0.22909014039999998,0.0005382366047588332,"Mali"
"2020-1",0.,0.,"Malta"
"2020-2",0.,0.,"Malta"
"2020-3",246.93308661999998,0.00657629396281552,"Malta"
"2020-4",596.101326,0.015875302921364853,"Malta"
"2020-5",321.31051289999994,0.008557105145756055,"Malta"
"2020-6",104.39887239999999,0.0027803389318394444,"Malta"
"2020-7",57.60870211999999,0.0015342284225378043,"Malta"
"2020-8",2172.6324563,0.05786130121869832,"Malta"
"2020-9",2355.73618,0.06273769882591887,"Malta"
"2020-10",5054.14947,0.1346015355887761,"Malta"
"2020-11",6968.75983,0.18559122159625768,"Malta"
"2020-12",5674.8629599999995,0.1511323068709852,"Malta"
"2021-1",9265.534810000001,0.24675867242946,"Malta"
"2021-2",7902.9402900000005,0.2104702096790991,"Malta"
"2021-3",13820.6794,0.36807076663685706,"Malta"
"2021-4",2816.8763200000003,0.07501873074514764,"Malta"
"2021-5",722.9486553,0.019253486611906786,"Malta"
"2021-6",181.4809425,0.004833179882311312,"Malta"
"2021-7",6056.2163159,0.161288466203185,"Malta"
"2021-8",4079.3993519999995,0.1086421009743224,"Malta"
"2021-9",2115.0237580000003,0.056327072897894334,"Malta"
"2021-10",960.956449,0.025592083185726876,"Malta"
"2021-11",2709.502362,0.07215915967095764,"Malta"
"2021-12",14227.99754,0.378918417155029,"Malta"
"2022-1",37548.97333,0.9999999999999999,"Malta"
"2022-2",7978.94076,0.21249424557835173,"Malta"
"2022-3",10892.642890000001,0.290091630316221,"Malta"
"2022-4",26903.534849999996,0.7164918895000849,"Malta"
"2022-5",6923.592699999999,0.18438833571165442,"Malta"
"2022-6",11037.88153,0.2939596093079118,"Malta"
"2022-7",22981.544299999998,0.6120418818918476,"Malta"
"2022-8",2982.12928,0.07941972883762997,"Malta"
"2022-9",1197.88238,0.03190186771479432,"Malta"
"2022-10",1314.993021,0.03502074502658579,"Malta"
"2022-11",939.048937,0.025008644810262777,"Malta"
"2022-12",951.760677,0.025347182428542846,"Malta"
"2023-1",1425.0716499999999,0.0379523465921618,"Malta"
"2023-2",753.240554,0.0200602170232493,"Malta"
"2023-3",1117.554772,0.02976259196698521,"Malta"
"2023-4",878.465117,0.02339518338569711,"Malta"
"2023-5",509.82350049999997,0.013577561655798272,"Malta"
"2023-6",466.549354,0.012425089493119304,"Malta"
"2023-7",698.6069540000001,0.018605221183020826,"Malta"
"2023-8",1260.900339,0.03358015485319795,"Malta"
"2023-9",813.012961,0.02165206898880609,"Malta"
"2023-10",503.33237199999996,0.013404690657623366,"Malta"
"2023-11",212.854693,0.005668722048118912,"Malta"
"2023-12",435.4460825,0.011596750693369755,"Malta"
"2024-1",856.8280399999999,0.02281894720448805,"Malta"
"2024-2",250.99003349999998,0.006684338112101452,"Malta"
"2024-3",42.192289200000005,0.0011236602617385066,"Malta"
"2024-4",35.7011678,0.000950789452649996,"Malta"
"2024-5",133.33845272,0.0035510545534268535,"Malta"
"2024-6",618.5497804,0.016473147613487626,"Malta"
"2024-7",1841.5853000000002,0.04904489088996351,"Malta"
"2024-8",589.88068,0.015709635382459602,"Malta"
"2024-9",238.5487174,0.006353002392462483,"Malta"
"2024-10",114.946946,0.0030612540318955238,"Malta"
"2024-11",38.6762653,0.0010300219119200081,"Malta"
"2020-1",0.,0.,"MarshallIslands"
"2020-2",0.,0.,"MarshallIslands"
"2020-3",0.,0.,"MarshallIslands"
"2020-4",0.,0.,"MarshallIslands"
"2020-5",0.,0.,"MarshallIslands"
"2020-6",0.,0.,"MarshallIslands"
"2020-7",0.,0.,"MarshallIslands"
"2020-8",0.,0.,"MarshallIslands"
"2020-9",0.,0.,"MarshallIslands"
"2020-10",0.,0.,"MarshallIslands"
"2020-11",99.7655491,0.00031636272382794863,"MarshallIslands"
"2020-12",0.,0.,"MarshallIslands"
"2021-1",0.,0.,"MarshallIslands"
"2021-2",0.,0.,"MarshallIslands"
"2021-3",0.,0.,"MarshallIslands"
"2021-4",0.,0.,"MarshallIslands"
"2021-5",0.,0.,"MarshallIslands"
"2021-6",0.,0.,"MarshallIslands"
"2021-7",0.,0.,"MarshallIslands"
"2021-8",0.,0.,"MarshallIslands"
"2021-9",0.,0.,"MarshallIslands"
"2021-10",0.,0.,"MarshallIslands"
"2021-11",0.,0.,"MarshallIslands"
"2021-12",0.,0.,"MarshallIslands"
"2022-1",21.378332,0.00006779201240739922,"MarshallIslands"
"2022-2",53.44583,0.00016948003101849808,"MarshallIslands"
"2022-3",0.,0.,"MarshallIslands"
"2022-4",199.531094,0.0006327254343374376,"MarshallIslands"
"2022-5",49.8827742,0.00015818136080410268,"MarshallIslands"
"2022-6",24.9413871,0.00007909068040205134,"MarshallIslands"
"2022-7",1040.4121781999997,0.0032992113366629183,"MarshallIslands"
"2022-8",315351.783209,1.,"MarshallIslands"
"2022-9",63917.648619,0.20268681524035795,"MarshallIslands"
"2022-10",2483.44962,0.007875172275002132,"MarshallIslands"
"2022-11",3944.302326,0.012507626517481609,"MarshallIslands"
"2022-12",502.390822,0.0015931123549951184,"MarshallIslands"
"2023-1",427.56666,0.001355840311569221,"MarshallIslands"
"2023-2",1175.808294,0.0037285607902230594,"MarshallIslands"
"2023-3",2861.1335,0.009072831207375093,"MarshallIslands"
"2023-4",8929.01639,0.028314462975724725,"MarshallIslands"
"2023-5",0.,0.,"MarshallIslands"
"2023-6",424.00357999999994,0.0013445415646151293,"MarshallIslands"
"2023-7",0.,0.,"MarshallIslands"
"2023-8",0.,0.,"MarshallIslands"
"2023-9",872.948573,0.0027681738917628117,"MarshallIslands"
"2023-10",124.70693899999999,0.00039545341310897307,"MarshallIslands"
"2023-11",0.,0.,"MarshallIslands"
"2023-12",0.,0.,"MarshallIslands"
"2024-1",0.,0.,"MarshallIslands"
"2024-2",0.,0.,"MarshallIslands"
"2024-3",997.65554,0.0031636273936615157,"MarshallIslands"
"2024-4",0.,0.,"MarshallIslands"
"2024-5",1496.48328,0.004745440995360418,"MarshallIslands"
"2024-6",349.17942700000003,0.0011072695497287887,"MarshallIslands"
"2024-7",641.35,0.00203376049906445,"MarshallIslands"
"2024-8",481.01250000000005,0.0015253203742983375,"MarshallIslands"
"2024-9",0.,0.,"MarshallIslands"
"2024-10",0.,0.,"MarshallIslands"
"2024-11",0.,0.,"MarshallIslands"
"2020-1",0.,0.,"Martinique"
"2020-2",0.,0.,"Martinique"
"2020-3",166.3786709,0.0017954350408922542,"Martinique"
"2020-4",314.3616619,0.0033923575674409566,"Martinique"
"2020-5",84.2113224,0.000908746044543831,"Martinique"
"2020-6",117.73232560000001,0.0012704798138159438,"Martinique"
"2020-7",84.211319,0.0009087460078535563,"Martinique"
"2020-8",668.7850215999999,0.007217031222266621,"Martinique"
"2020-9",2062.768468,0.022259865213857966,"Martinique"
"2020-10",4513.890232000001,0.0487105507540995,"Martinique"
"2020-11",6819.072749999999,0.07358636834586893,"Martinique"
"2020-12",2185.8151700000003,0.023587693830603017,"Martinique"
"2021-1",1210.8442885,0.013066532223615387,"Martinique"
"2021-2",700.6708860000001,0.007561119788085903,"Martinique"
"2021-3",2323.578325,0.025074331477681795,"Martinique"
"2021-4",8468.55186,0.09138632177315509,"Martinique"
"2021-5",4169.277876,0.04499175016421669,"Martinique"
"2021-6",1160.1539659999999,0.01251951991273252,"Martinique"
"2021-7",14211.273178000001,0.1533575049100445,"Martinique"
"2021-8",50133.53328,0.5410038551681325,"Martinique"
"2021-9",17067.09968,0.1841754633939258,"Martinique"
"2021-10",6488.35944,0.07001755593709363,"Martinique"
"2021-11",5410.37289,0.0583847257491194,"Martinique"
"2021-12",8158.278200000001,0.08803807888591197,"Martinique"
"2022-1",92667.60818999998,1.,"Martinique"
"2022-2",90736.87839999999,0.9791649981292131,"Martinique"
"2022-3",85579.5474,0.9235109125136038,"Martinique"
"2022-4",23949.535040000002,0.25844559396521105,"Martinique"
"2022-5",41149.491930000004,0.4440547536915986,"Martinique"
"2022-6",84324.9619,0.9099723576236614,"Martinique"
"2022-7",46292.51429000001,0.4995544310918727,"Martinique"
"2022-8",14627.83352,0.1578527147264661,"Martinique"
"2022-9",13971.720530000002,0.15077243065725018,"Martinique"
"2022-10",10389.46901,0.1121154329212649,"Martinique"
"2022-11",2632.625709,0.028409341305132486,"Martinique"
"2022-12",7846.36923,0.08467218894775276,"Martinique"
"2023-1",3376.219721,0.03643365558845121,"Martinique"
"2023-2",956.575137,0.010322648395528856,"Martinique"
"2023-3",1598.379861,0.01724852828533979,"Martinique"
"2023-4",966.795014,0.010432933717440324,"Martinique"
"2023-5",499.136004,0.005386305028792824,"Martinique"
"2023-6",929.59488,0.010031497501198213,"Martinique"
"2023-7",154.93248,0.0016719162501997024,"Martinique"
"2023-8",0.,0.,"Martinique"
"2023-9",0.,0.,"Martinique"
"2023-10",0.,0.,"Martinique"
"2023-11",0.,0.,"Martinique"
"2023-12",0.,0.,"Martinique"
"2024-1",0.,0.,"Martinique"
"2024-2",0.,0.,"Martinique"
"2024-3",0.,0.,"Martinique"
"2024-4",0.,0.,"Martinique"
"2024-5",0.,0.,"Martinique"
"2024-6",0.,0.,"Martinique"
"2024-7",0.,0.,"Martinique"
"2024-8",0.,0.,"Martinique"
"2024-9",0.,0.,"Martinique"
"2024-10",0.,0.,"Martinique"
"2024-11",0.,0.,"Martinique"
"2020-1",0.,0.,"Mauritania"
"2020-2",0.,0.,"Mauritania"
"2020-3",0.6739035219999999,0.00019267338860951,"Mauritania"
"2020-4",0.761803982,0.00021780470034130222,"Mauritania"
"2020-5",52.623073171,0.015045277989959464,"Mauritania"
"2020-6",629.425885,0.17995694366097964,"Mauritania"
"2020-7",568.1885589999999,0.16244879490581515,"Mauritania"
"2020-8",169.55998590000002,0.04847829991892184,"Mauritania"
"2020-9",100.7046246,0.028792105452641666,"Mauritania"
"2020-10",49.75166032,0.014224322428758132,"Mauritania"
"2020-11",143.3656487,0.04098916898853898,"Mauritania"
"2020-12",1057.090882,0.30222914060264505,"Mauritania"
"2021-1",597.0785329999999,0.17070862588414418,"Mauritania"
"2021-2",137.56421410000002,0.03933050120199719,"Mauritania"
"2021-3",120.1306263,0.034346125356804,"Mauritania"
"2021-4",102.1989327,0.02921933783213595,"Mauritania"
"2021-5",211.6350017,0.06050781988036325,"Mauritania"
"2021-6",259.657955,0.07423789375783328,"Mauritania"
"2021-7",630.7443920000001,0.1803339133655472,"Mauritania"
"2021-8",1791.9094089999999,0.5123185243024956,"Mauritania"
"2021-9",694.677324,0.198612753362738,"Mauritania"
"2021-10",261.6796639,0.07481591344734159,"Mauritania"
"2021-11",380.75548449999997,0.10886046301190093,"Mauritania"
"2021-12",324.294094,0.09271778519808799,"Mauritania"
"2022-1",3497.647116,1.,"Mauritania"
"2022-2",239.08925086000002,0.06835716781326662,"Mauritania"
"2022-3",11.016857689999998,0.0031497910808678613,"Mauritania"
"2022-4",3.721119469,0.0010638921954069422,"Mauritania"
"2022-5",70.70126999,0.020213951735318515,"Mauritania"
"2022-6",74.1879866,0.02121082663274599,"Mauritania"
"2022-7",600.4773258,0.17168036279392343,"Mauritania"
"2022-8",87.988359,0.025156442626100534,"Mauritania"
"2022-9",8.93654686,0.0025550167194168137,"Mauritania"
"2022-10",102.25753278,0.029236091975151673,"Mauritania"
"2022-11",26.545938099999997,0.0075896559085579275,"Mauritania"
"2022-12",2.109611068,0.0006031514895683947,"Mauritania"
"2023-1",1.640808582,0.00046911781765922436,"Mauritania"
"2023-2",25.842734399999998,0.00738860540898546,"Mauritania"
"2023-3",4.805225122,0.0013738450342856143,"Mauritania"
"2023-4",30.501459129999997,0.008720565030837717,"Mauritania"
"2023-5",13.47807039,0.0038534677578948755,"Mauritania"
"2023-6",6.914836210000001,0.0019769965295721387,"Mauritania"
"2023-7",0.498102609,0.000142410767147271,"Mauritania"
"2023-8",0.410202142,0.00011727945341413337,"Mauritania"
"2023-9",8.819346248999999,0.002521508304441539,"Mauritania"
"2023-10",0.820404298,0.00023455891083095759,"Mauritania"
"2023-11",0.498102606,0.00014241076628955155,"Mauritania"
"2023-12",2.373312403,0.0006785454118979794,"Mauritania"
"2024-1",9.493249850000002,0.002714181715637662,"Mauritania"
"2024-2",5.010326184999999,0.0014324847587054287,"Mauritania"
"2024-3",0.46880245499999995,0.00013403366304606926,"Mauritania"
"2024-4",0.,0.,"Mauritania"
"2024-5",3.4574180679999995,0.0009884982542075291,"Mauritania"
"2024-6",0.468802448,0.00013403366104472385,"Mauritania"
"2024-7",0.732503829,0.000209427596526007,"Mauritania"
"2024-8",0.8790045999999999,0.0002513131173179221,"Mauritania"
"2024-9",0.,0.,"Mauritania"
"2024-10",0.205101071,0.00005863972670706669,"Mauritania"
"2024-11",0.,0.,"Mauritania"
"2020-1",0.,0.,"Mauritius"
"2020-2",0.,0.,"Mauritius"
"2020-3",40.524181199999994,0.0009670378979631959,"Mauritius"
"2020-4",217.50962600000003,0.005190482454801602,"Mauritius"
"2020-5",2.4627955000000004,0.000058770257977062314,"Mauritius"
"2020-6",4.925591,0.00011754051595412462,"Mauritius"
"2020-7",4.030029,0.00009616951305337468,"Mauritius"
"2020-8",1.67917875,0.00004007063043890612,"Mauritius"
"2020-9",16.45595168,0.00039269217663085376,"Mauritius"
"2020-10",53.2859404,0.0012715747060031443,"Mauritius"
"2020-11",48.8081311,0.0011647197082036563,"Mauritius"
"2020-12",22.6129412,0.0005396178399481975,"Mauritius"
"2021-1",24.7399006,0.0005903739634853477,"Mauritius"
"2021-2",36.2702607,0.0008655256103214029,"Mauritius"
"2021-3",188.96358830000003,0.004509281762396592,"Mauritius"
"2021-4",282.4378762,0.006739880289194773,"Mauritius"
"2021-5",107.13160783,0.0025565063074325773,"Mauritius"
"2021-6",385.42750920000003,0.00919754569437071,"Mauritius"
"2021-7",1484.841823,0.035433123453750624,"Mauritius"
"2021-8",4001.0352569999995,0.09547762866596587,"Mauritius"
"2021-9",9109.321039999999,0.21737783243337966,"Mauritius"
"2021-10",14148.87257,0.33763781484231253,"Mauritius"
"2021-11",28948.482480000002,0.6908043251638508,"Mauritius"
"2021-12",11330.09088,0.270372576172549,"Mauritius"
"2022-1",8403.17049,0.20052679872223947,"Mauritius"
"2022-2",41700.390699999996,0.9951060569922633,"Mauritius"
"2022-3",41905.4737,1.,"Mauritius"
"2022-4",11193.06978,0.2671028100083259,"Mauritius"
"2022-5",3566.4637599999996,0.08510734863736905,"Mauritius"
"2022-6",3254.47238,0.07766222625947788,"Mauritius"
"2022-7",11469.23861,0.27369309059976094,"Mauritius"
"2022-8",9666.02478,0.2306625823919513,"Mauritius"
"2022-9",4070.1054700000004,0.09712586711554104,"Mauritius"
"2022-10",2389.3594540000004,0.0570178366460036,"Mauritius"
"2022-11",10250.938865,0.24462052233047538,"Mauritius"
"2022-12",9865.28757,0.2354176363838598,"Mauritius"
"2023-1",2731.016382,0.06517087484922046,"Mauritius"
"2023-2",816.8645154999999,0.019493026647256342,"Mauritius"
"2023-3",1153.819718,0.027533866488663506,"Mauritius"
"2023-4",2161.662802,0.0515842588363343,"Mauritius"
"2023-5",4693.7525000000005,0.11200810026877228,"Mauritius"
"2023-6",1612.1236,0.038470477903224366,"Mauritius"
"2023-7",508.343387,0.012130715682614989,"Mauritius"
"2023-8",729.547198,0.017409353327510528,"Mauritius"
"2023-9",186.948568,0.0044611968674631635,"Mauritius"
"2023-10",218.9649185,0.005225210435934053,"Mauritius"
"2023-11",1905.7559929999998,0.04547749553300001,"Mauritius"
"2023-12",7214.19986,0.17215411789987708,"Mauritius"
"2024-1",4008.9833900000003,0.09566729679994047,"Mauritius"
"2024-2",378.15106639999993,0.009023906258814106,"Mauritius"
"2024-3",85.9739528,0.0020516162975625783,"Mauritius"
"2024-4",96.0490272,0.0022920401255361535,"Mauritius"
"2024-5",186.2769016,0.004445168736990079,"Mauritius"
"2024-6",123.13977649999998,0.0029385129346479614,"Mauritius"
"2024-7",176.31377,0.004207416225914182,"Mauritius"
"2024-8",226.9130239,0.00541487791128346,"Mauritius"
"2024-9",303.25969799999996,0.007236756233112333,"Mauritius"
"2024-10",235.86864260000002,0.005628587909268759,"Mauritius"
"2024-11",48.584238,0.0011593768954340682,"Mauritius"
"2020-1",0.,0.,"Mayotte"
"2020-2",0.,0.,"Mayotte"
"2020-3",90.78375930000001,0.0018998931282859265,"Mayotte"
"2020-4",966.8002749999999,0.020232883205767882,"Mayotte"
"2020-5",4028.646398,0.08431020776040994,"Mayotte"
"2020-6",2979.4856390000004,0.06235371100525359,"Mayotte"
"2020-7",1302.793833,0.02726444762780365,"Mayotte"
"2020-8",1294.83852,0.027097961412443063,"Mayotte"
"2020-9",935.91509,0.019586528051500334,"Mayotte"
"2020-10",2407.641516,0.050386342302794575,"Mayotte"
"2020-11",2625.241769,0.05494020996123576,"Mayotte"
"2020-12",2203.6120849999998,0.04611648041434788,"Mayotte"
"2021-1",6197.629739,0.12970198902951355,"Mayotte"
"2021-2",27196.757400000002,0.5691649353842017,"Mayotte"
"2021-3",10589.41126,0.22161177109866184,"Mayotte"
"2021-4",2303.754982,0.048212238546903485,"Mayotte"
"2021-5",989.7302099999999,0.02071275346311845,"Mayotte"
"2021-6",295.74916999999994,0.006189342896921279,"Mayotte"
"2021-7",219.00412770000003,0.004583247493734086,"Mayotte"
"2021-8",757.155294,0.01584550090465256,"Mayotte"
"2021-9",1607.90208,0.03364965425868466,"Mayotte"
"2021-10",1008.916455,0.021114276987966692,"Mayotte"
"2021-11",1305.133573,0.027313412949159052,"Mayotte"
"2021-12",1241.959294,0.025991322087511752,"Mayotte"
"2022-1",47783.613693,0.9999999999999999,"Mayotte"
"2022-2",2387.98732,0.04997502565089223,"Mayotte"
"2022-3",731.417652,0.015306871864049663,"Mayotte"
"2022-4",739.8408770000001,0.015483150390284988,"Mayotte"
"2022-5",1588.71587,0.033248131466305085,"Mayotte"
"2022-6",1106.2516300000002,0.023151276023354823,"Mayotte"
"2022-7",2718.8333300000004,0.05689886385462496,"Mayotte"
"2022-8",4148.911566,0.08682707826695386,"Mayotte"
"2022-9",917.664757,0.019204590990037074,"Mayotte"
"2022-10",270.47946,0.005660506585746644,"Mayotte"
"2022-11",2068.372329,0.04328622657735497,"Mayotte"
"2022-12",3333.2615800000003,0.06975741938262618,"Mayotte"
"2023-1",108.098193,0.0022622439921456943,"Mayotte"
"2023-2",6.5514057,0.00013710569782543968,"Mayotte"
"2023-3",8.4232356,0.00017627874806869099,"Mayotte"
"2023-4",66.91792652,0.0014004367051419354,"Mayotte"
"2023-5",0.,0.,"Mayotte"
"2023-6",0.,0.,"Mayotte"
"2023-7",0.,0.,"Mayotte"
"2023-8",0.,0.,"Mayotte"
"2023-9",0.,0.,"Mayotte"
"2023-10",0.,0.,"Mayotte"
"2023-11",0.,0.,"Mayotte"
"2023-12",0.,0.,"Mayotte"
"2024-1",0.,0.,"Mayotte"
"2024-2",0.,0.,"Mayotte"
"2024-3",0.,0.,"Mayotte"
"2024-4",0.,0.,"Mayotte"
"2024-5",0.,0.,"Mayotte"
"2024-6",0.,0.,"Mayotte"
"2024-7",0.,0.,"Mayotte"
"2024-8",0.,0.,"Mayotte"
"2024-9",0.,0.,"Mayotte"
"2024-10",0.,0.,"Mayotte"
"2024-11",0.,0.,"Mayotte"
"2020-1",0.,0.,"Mexico"
"2020-2",0.007775257000000001,8.702461816811439e-7,"Mexico"
"2020-3",11.058636767000001,0.001237738690962943,"Mexico"
"2020-4",145.3495441,0.016268257854643264,"Mexico"
"2020-5",598.633701,0.06700211871079008,"Mexico"
"2020-6",1111.318573,0.12438440874489262,"Mexico"
"2020-7",1579.958897,0.1768370096740727,"Mexico"
"2020-8",1426.8273629999999,0.1596977520574465,"Mexico"
"2020-9",1175.2978389999998,0.13154529255146802,"Mexico"
"2020-10",1269.199612,0.14205525503969696,"Mexico"
"2020-11",1497.254554,0.1675803203190845,"Mexico"
"2020-12",2341.771875,0.2621029803371185,"Mexico"
"2021-1",3301.433005,0.3695131192033079,"Mexico"
"2021-2",1875.4186019999997,0.2099063577505269,"Mexico"
"2021-3",1207.9117099999999,0.13519560233641678,"Mexico"
"2021-4",786.9826419999999,0.08808308706063844,"Mexico"
"2021-5",559.1453859999999,0.06258238630197423,"Mexico"
"2021-6",671.42453,0.07514923732032994,"Mexico"
"2021-7",2229.818239,0.24957256182435159,"Mexico"
"2021-8",4282.349480000001,0.47930226404017673,"Mexico"
"2021-9",2507.53035,0.28065550920530113,"Mexico"
"2021-10",1228.0374160000001,0.1374481733832822,"Mexico"
"2021-11",657.196935,0.07355681275825364,"Mexico"
"2021-12",629.1593499999999,0.0704187041028342,"Mexico"
"2022-1",8934.548825,1.,"Mexico"
"2022-2",4098.30673,0.4587032664181563,"Mexico"
"2022-3",599.3023730000001,0.0670769598709983,"Mexico"
"2022-4",157.9010295,0.017673083732910263,"Mexico"
"2022-5",207.369437,0.023209838690427663,"Mexico"
"2022-6",1443.883015,0.16160670709637093,"Mexico"
"2022-7",6155.31561,0.6889341286911597,"Mexico"
"2022-8",2215.036309,0.24791809327876163,"Mexico"
"2022-9",408.761926,0.04575070705934611,"Mexico"
"2022-10",128.3583854,0.0143665212328167,"Mexico"
"2022-11",149.57261880000001,0.016740925784800333,"Mexico"
"2022-12",744.8818249999999,0.08337095018337425,"Mexico"
"2023-1",995.3228430000001,0.11140157857943098,"Mexico"
"2023-2",630.9976489999999,0.07062445584654353,"Mexico"
"2023-3",649.3739019999999,0.07268121924444237,"Mexico"
"2023-4",361.786038,0.04049292752060147,"Mexico"
"2023-5",183.584927,0.0205477557508339,"Mexico"
"2023-6",0.,0.,"Mexico"
"2023-7",0.,0.,"Mexico"
"2023-8",0.,0.,"Mexico"
"2023-9",0.,0.,"Mexico"
"2023-10",0.,0.,"Mexico"
"2023-11",0.,0.,"Mexico"
"2023-12",0.,0.,"Mexico"
"2024-1",10.9708877,0.0012279173705226241,"Mexico"
"2024-2",21.42416495,0.00239790115535017,"Mexico"
"2024-3",12.51927439,0.0014012206587275546,"Mexico"
"2024-4",5.12056206,0.0005731192654823284,"Mexico"
"2024-5",4.0198078829999995,0.0004499172774961023,"Mexico"
"2024-6",5.4449013,0.0006094209575266381,"Mexico"
"2024-7",20.49891005,0.002294341936174936,"Mexico"
"2024-8",19.44702834,0.002176610002464226,"Mexico"
"2024-9",6.671170419999999,0.0007466712142568654,"Mexico"
"2024-10",1.96936152,0.0002204209253957488,"Mexico"
"2024-11",0.325450034,0.00003642601774018511,"Mexico"
"2020-1",0.,0.,"Micronesia"
"2020-2",0.,0.,"Micronesia"
"2020-3",0.,0.,"Micronesia"
"2020-4",0.,0.,"Micronesia"
"2020-5",0.,0.,"Micronesia"
"2020-6",0.,0.,"Micronesia"
"2020-7",0.,0.,"Micronesia"
"2020-8",0.,0.,"Micronesia"
